datetime,active_jobs,ci,emissions
2022-01-29 19:00:00,3.0,427.29522287728406,1281.8856686318522
2022-01-29 20:00:00,2.0,430.0167602423098,860.0335204846195
2022-01-29 21:00:00,2.0,431.3058411904456,862.6116823808912
2022-01-29 22:00:00,2.0,425.7638979265762,851.5277958531524
2022-01-29 23:00:00,2.0,426.4383283018173,852.8766566036346
2022-01-30 00:00:00,2.0,421.6763234544032,843.3526469088064
2022-01-30 01:00:00,2.0,417.3467766412993,834.6935532825986
2022-01-30 02:00:00,2.0,414.3977300549996,828.7954601099992
2022-01-30 03:00:00,2.0,413.7115868106453,827.4231736212906
2022-01-30 04:00:00,1.0,413.7752011132389,413.7752011132389
2022-01-30 05:00:00,1.0,413.865441310126,413.865441310126
2022-01-30 06:00:00,1.0,413.5950702745095,413.5950702745095
2022-01-30 07:00:00,1.0,413.4034582443336,413.4034582443336
2022-01-30 08:00:00,0.0,413.254991724302,0.0
2022-01-30 09:00:00,0.0,413.1071500116912,0.0
2022-01-30 10:00:00,0.0,412.9060971855949,0.0
2022-01-30 11:00:00,0.0,412.7376348059846,0.0
2022-01-30 12:00:00,0.0,412.5025458553683,0.0
2022-01-30 13:00:00,0.0,412.3539267004324,0.0
2022-01-30 14:00:00,0.0,412.9199978956477,0.0
2022-01-30 15:00:00,0.0,413.7242671739999,0.0
2022-01-30 16:00:00,0.0,415.2418237347224,0.0
2022-01-30 17:00:00,0.0,420.991836974566,0.0
2022-01-30 18:00:00,0.0,427.17344238910346,0.0
2022-01-30 19:00:00,0.0,431.2426405380493,0.0
2022-01-30 20:00:00,0.0,433.54183522171365,0.0
2022-01-30 21:00:00,0.0,433.3673179460954,0.0
2022-01-30 22:00:00,0.0,430.6339942946541,0.0
2022-01-30 23:00:00,0.0,425.7660450836842,0.0
2022-01-31 00:00:00,0.0,421.52305898181874,0.0
2022-01-31 01:00:00,0.0,417.96739499415554,0.0
2022-01-31 02:00:00,0.0,415.4300272806007,0.0
2022-01-31 03:00:00,0.0,414.97026506463993,0.0
2022-01-31 04:00:00,0.0,415.40608472601417,0.0
2022-01-31 05:00:00,0.0,415.1395750172749,0.0
2022-01-31 06:00:00,0.0,414.97332466361416,0.0
2022-01-31 07:00:00,0.0,414.9198105934334,0.0
2022-01-31 08:00:00,0.0,414.87558329654615,0.0
2022-01-31 09:00:00,0.0,414.8799007617482,0.0
2022-01-31 10:00:00,0.0,414.7174354702396,0.0
2022-01-31 11:00:00,0.0,414.2028671849881,0.0
2022-01-31 12:00:00,0.0,413.9102163428429,0.0
2022-01-31 13:00:00,0.0,413.884968616192,0.0
2022-01-31 14:00:00,0.0,414.241231892329,0.0
2022-01-31 15:00:00,0.0,415.5432867415801,0.0
2022-01-31 16:00:00,0.0,418.33147777598487,0.0
2022-01-31 17:00:00,0.0,423.6164697152134,0.0
2022-01-31 18:00:00,0.0,428.6541389916042,0.0
2022-01-31 19:00:00,0.0,432.09694778905913,0.0
2022-01-31 20:00:00,0.0,434.3146486618823,0.0
2022-01-31 21:00:00,0.0,432.83348966113175,0.0
2022-01-31 22:00:00,0.0,429.8228548205222,0.0
2022-01-31 23:00:00,0.0,424.3940788705552,0.0
