2022-01-20 17:00:00,IT-NO,591.2280701754387,FR,591.2280701754387,SG,591.2280701754387,CA-ON,591.2280701754387,GB,591.2280701754387,NL,413.8596491228061
2022-01-20 18:00:00,IT-NO,481.7543859649123,FR,481.7543859649123,NL,481.7543859649123,SG,481.7543859649123,CA-ON,481.7543859649123,GB,337.22807017543886
2022-01-20 19:00:00,IT-NO,408.5964912280702,FR,408.5964912280702,SG,408.5964912280702,NL,408.5964912280702,CA-ON,408.5964912280702,US-NW-BPAT,286.01754385964927
2022-01-20 20:00:00,FR,356.6666666666667,IT-NO,356.6666666666667,SG,356.6666666666667,NL,356.6666666666667,CA-ON,356.6666666666667,GB,249.66666666666634
2022-01-20 21:00:00,IT-NO,330.35087719298247,FR,330.35087719298247,SG,330.35087719298247,NL,330.35087719298247,GB,330.35087719298247,CA-ON,231.2456140350879
2022-01-20 22:00:00,FR,329.64912280701753,IT-NO,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,CA-ON,230.7543859649121
2022-01-20 23:00:00,FR,371.7543859649123,IT-NO,371.7543859649123,NL,371.7543859649123,SG,371.7543859649123,GB,371.7543859649123,CA-ON,260.22807017543886
2022-01-21 00:00:00,FR,415.4385964912281,US-NW-BPAT,415.4385964912281,IT-NO,415.4385964912281,NL,415.4385964912281,SG,415.4385964912281,GB,290.8070175438597
2022-01-21 01:00:00,FR,485.2631578947368,US-NW-BPAT,485.2631578947368,IT-NO,485.2631578947368,NL,485.2631578947368,GB,485.2631578947368,SG,339.6842105263159
2022-01-21 02:00:00,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,NL,537.0175438596492,SG,537.0175438596492,GB,375.9122807017536
2022-01-21 03:00:00,FR,562.9824561403509,US-NW-BPAT,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,NL,394.087719298245
2022-01-21 04:00:00,FR,581.0526315789474,US-NW-BPAT,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,NL,406.73684210526267
2022-01-21 05:00:00,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,GB,612.1052631578947,SG,612.1052631578947,CA-ON,428.47368421052704
2022-01-21 06:00:00,US-NW-BPAT,625.438596491228,FR,625.438596491228,IT-NO,625.438596491228,SG,625.438596491228,GB,625.438596491228,CA-ON,437.80701754385973
2022-01-21 07:00:00,US-NW-BPAT,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,640.8771929824562,CA-ON,448.61403508771934
2022-01-21 08:00:00,FR,665.7894736842105,US-NW-BPAT,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,CA-ON,665.7894736842105,GB,466.05263157894785
2022-01-21 09:00:00,US-NW-BPAT,695.438596491228,FR,695.438596491228,IT-NO,695.438596491228,SG,695.438596491228,CA-ON,695.438596491228,GB,486.80701754385973
2022-01-21 10:00:00,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,FR,745.6140350877193,SG,745.6140350877193,GB,745.6140350877193,CA-ON,521.9298245614028
2022-01-21 11:00:00,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,787.5438596491229,CA-ON,551.2807017543851
2022-01-21 12:00:00,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,FR,828.0701754385966,SG,828.0701754385966,GB,828.0701754385966,CA-ON,579.6491228070176
2022-01-21 13:00:00,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-21 14:00:00,US-NW-BPAT,824.7368421052632,FR,824.7368421052632,IT-NO,824.7368421052632,SG,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-21 15:00:00,US-NW-BPAT,771.0526315789474,IT-NO,771.0526315789474,FR,771.0526315789474,SG,771.0526315789474,GB,771.0526315789474,CA-ON,539.7368421052626
2022-01-21 16:00:00,IT-NO,694.2105263157895,FR,694.2105263157895,SG,694.2105263157895,US-NW-BPAT,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-21 17:00:00,IT-NO,591.2280701754387,FR,591.2280701754387,NL,591.2280701754387,SG,591.2280701754387,US-NW-BPAT,591.2280701754387,CA-ON,413.8596491228061
2022-01-21 18:00:00,IT-NO,481.7543859649123,FR,481.7543859649123,NL,481.7543859649123,SG,481.7543859649123,US-NW-BPAT,481.7543859649123,CA-ON,337.22807017543886
2022-01-21 19:00:00,US-NW-BPAT,408.5964912280702,IT-NO,408.5964912280702,FR,408.5964912280702,SG,408.5964912280702,NL,408.5964912280702,CA-ON,286.01754385964927
2022-01-21 20:00:00,IT-NO,356.6666666666667,FR,356.6666666666667,SG,356.6666666666667,NL,356.6666666666667,GB,356.6666666666667,CA-ON,249.66666666666634
2022-01-21 21:00:00,IT-NO,330.35087719298247,FR,330.35087719298247,NL,330.35087719298247,SG,330.35087719298247,GB,330.35087719298247,CA-ON,231.2456140350879
2022-01-21 22:00:00,IT-NO,329.64912280701753,FR,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,CA-ON,230.7543859649121
2022-01-21 23:00:00,IT-NO,371.7543859649123,FR,371.7543859649123,NL,371.7543859649123,SG,371.7543859649123,GB,371.7543859649123,CA-ON,260.22807017543886
2022-01-22 00:00:00,FR,415.4385964912281,IT-NO,415.4385964912281,NL,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,US-NW-BPAT,290.8070175438597
2022-01-22 01:00:00,FR,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,AU-NSW,485.2631578947368,CA-ON,339.6842105263159
2022-01-22 02:00:00,FR,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,CA-ON,537.0175438596492,US-NW-BPAT,375.9122807017536
2022-01-22 03:00:00,FR,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,CA-ON,562.9824561403509,US-NW-BPAT,394.087719298245
2022-01-22 04:00:00,FR,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,US-NW-BPAT,581.0526315789474,CA-ON,406.73684210526267
2022-01-22 05:00:00,FR,612.1052631578947,IT-NO,612.1052631578947,SG,612.1052631578947,GB,612.1052631578947,US-NW-BPAT,612.1052631578947,CA-ON,428.47368421052704
2022-01-22 06:00:00,FR,625.438596491228,IT-NO,625.438596491228,SG,625.438596491228,GB,625.438596491228,US-NW-BPAT,625.438596491228,CA-ON,437.80701754385973
2022-01-22 07:00:00,FR,640.8771929824562,US-NW-BPAT,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,640.8771929824562,CA-ON,448.61403508771934
2022-01-22 08:00:00,FR,665.7894736842105,US-NW-BPAT,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,GB,665.7894736842105,CA-ON,466.05263157894785
2022-01-22 09:00:00,US-NW-BPAT,695.438596491228,IT-NO,695.438596491228,FR,695.438596491228,SG,695.438596491228,GB,695.438596491228,CA-ON,486.80701754385973
2022-01-22 10:00:00,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,FR,745.6140350877193,SG,745.6140350877193,GB,745.6140350877193,CA-ON,521.9298245614028
2022-01-22 11:00:00,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,787.5438596491229,CA-ON,551.2807017543851
2022-01-22 12:00:00,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,SG,828.0701754385966,FR,828.0701754385966,GB,828.0701754385966,CA-ON,579.6491228070176
2022-01-22 13:00:00,CA-ON,839.2982456140351,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,SG,839.2982456140351,FR,839.2982456140351,GB,587.508771929824
2022-01-22 14:00:00,IT-NO,824.7368421052632,SG,824.7368421052632,FR,824.7368421052632,GB,824.7368421052632,CA-ON,824.7368421052632,US-NW-BPAT,577.3157894736834
2022-01-22 15:00:00,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,US-NW-BPAT,771.0526315789474,GB,771.0526315789474,CA-ON,539.7368421052626
2022-01-22 16:00:00,CA-ON,694.2105263157895,IT-NO,694.2105263157895,SG,694.2105263157895,FR,694.2105263157895,GB,694.2105263157895,US-TEX-ERCO,485.94736842105215
2022-01-22 17:00:00,IT-NO,591.2280701754387,SG,591.2280701754387,FR,591.2280701754387,GB,591.2280701754387,CA-ON,591.2280701754387,US-TEX-ERCO,413.8596491228061
2022-01-22 18:00:00,FR,481.7543859649123,IT-NO,481.7543859649123,NL,481.7543859649123,SG,481.7543859649123,GB,481.7543859649123,CA-ON,337.22807017543886
2022-01-22 19:00:00,FR,408.5964912280702,IT-NO,408.5964912280702,SG,408.5964912280702,NL,408.5964912280702,GB,408.5964912280702,CA-ON,286.01754385964927
2022-01-22 20:00:00,FR,356.6666666666667,IT-NO,356.6666666666667,SG,356.6666666666667,NL,356.6666666666667,GB,356.6666666666667,US-NW-BPAT,249.66666666666634
2022-01-22 21:00:00,AU-NSW,330.35087719298247,CA-ON,330.35087719298247,FR,330.35087719298247,IT-NO,330.35087719298247,SG,330.35087719298247,NL,231.2456140350879
2022-01-22 22:00:00,AU-NSW,329.64912280701753,FR,329.64912280701753,IT-NO,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,230.7543859649121
2022-01-22 23:00:00,FR,371.7543859649123,IT-NO,371.7543859649123,NL,371.7543859649123,SG,371.7543859649123,GB,371.7543859649123,US-NW-BPAT,260.22807017543886
2022-01-23 00:00:00,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,US-NW-BPAT,415.4385964912281,CA-ON,290.8070175438597
2022-01-23 01:00:00,FR,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,CA-ON,485.2631578947368,US-NW-BPAT,339.6842105263159
2022-01-23 02:00:00,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,CA-ON,375.9122807017536
2022-01-23 03:00:00,FR,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,CA-ON,562.9824561403509,US-NW-BPAT,394.087719298245
2022-01-23 04:00:00,FR,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,US-NW-BPAT,581.0526315789474,CA-ON,406.73684210526267
2022-01-23 05:00:00,CA-ON,612.1052631578947,US-MIDW-MISO,612.1052631578947,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,SG,428.47368421052704
2022-01-23 06:00:00,CA-ON,625.438596491228,US-MIDW-MISO,625.438596491228,FR,625.438596491228,IT-NO,625.438596491228,SG,625.438596491228,GB,437.80701754385973
2022-01-23 07:00:00,US-MIDW-MISO,640.8771929824562,CA-ON,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,448.61403508771934
2022-01-23 08:00:00,US-MIDW-MISO,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,GB,665.7894736842105,US-NW-BPAT,466.05263157894785
2022-01-23 09:00:00,US-MIDW-MISO,695.438596491228,US-NW-BPAT,695.438596491228,IT-NO,695.438596491228,FR,695.438596491228,SG,695.438596491228,GB,486.80701754385973
2022-01-23 10:00:00,US-MIDW-MISO,745.6140350877193,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,SG,745.6140350877193,FR,745.6140350877193,GB,521.9298245614028
2022-01-23 11:00:00,US-MIDW-MISO,787.5438596491229,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,551.2807017543851
2022-01-23 12:00:00,US-MIDW-MISO,828.0701754385966,CA-ON,828.0701754385966,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,FR,828.0701754385966,SG,579.6491228070176
2022-01-23 13:00:00,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-23 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,SG,824.7368421052632,FR,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-23 15:00:00,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,GB,771.0526315789474,CA-ON,771.0526315789474,US-TEX-ERCO,539.7368421052626
2022-01-23 16:00:00,IT-NO,694.2105263157895,SG,694.2105263157895,FR,694.2105263157895,GB,694.2105263157895,CA-ON,694.2105263157895,US-TEX-ERCO,485.94736842105215
2022-01-23 17:00:00,IT-NO,591.2280701754387,SG,591.2280701754387,FR,591.2280701754387,GB,591.2280701754387,CA-ON,591.2280701754387,US-NW-BPAT,413.8596491228061
2022-01-23 18:00:00,FR,481.7543859649123,IT-NO,481.7543859649123,SG,481.7543859649123,GB,481.7543859649123,CA-ON,481.7543859649123,US-NW-BPAT,337.22807017543886
2022-01-23 19:00:00,CA-ON,408.5964912280702,FR,408.5964912280702,IT-NO,408.5964912280702,SG,408.5964912280702,GB,408.5964912280702,US-NW-BPAT,286.01754385964927
2022-01-23 20:00:00,CA-ON,356.6666666666667,FR,356.6666666666667,IT-NO,356.6666666666667,SG,356.6666666666667,NL,356.6666666666667,GB,249.66666666666634
2022-01-23 21:00:00,FR,330.35087719298247,IT-NO,330.35087719298247,NL,330.35087719298247,SG,330.35087719298247,GB,330.35087719298247,US-NW-BPAT,231.2456140350879
2022-01-23 22:00:00,FR,329.64912280701753,IT-NO,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,US-NW-BPAT,230.7543859649121
2022-01-23 23:00:00,FR,371.7543859649123,IT-NO,371.7543859649123,NL,371.7543859649123,SG,371.7543859649123,GB,371.7543859649123,US-NW-BPAT,260.22807017543886
2022-01-24 00:00:00,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,US-NW-BPAT,415.4385964912281,CA-ON,290.8070175438597
2022-01-24 01:00:00,FR,485.2631578947368,US-NW-BPAT,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,CA-ON,339.6842105263159
2022-01-24 02:00:00,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,CA-ON,375.9122807017536
2022-01-24 03:00:00,FR,562.9824561403509,US-NW-BPAT,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,CA-ON,394.087719298245
2022-01-24 04:00:00,FR,581.0526315789474,US-NW-BPAT,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,CA-ON,406.73684210526267
2022-01-24 05:00:00,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,SG,612.1052631578947,GB,612.1052631578947,CA-ON,428.47368421052704
2022-01-24 06:00:00,US-NW-BPAT,625.438596491228,FR,625.438596491228,IT-NO,625.438596491228,SG,625.438596491228,GB,625.438596491228,CA-ON,437.80701754385973
2022-01-24 07:00:00,US-NW-BPAT,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,640.8771929824562,CA-ON,448.61403508771934
2022-01-24 08:00:00,US-NW-BPAT,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,CA-ON,665.7894736842105,GB,466.05263157894785
2022-01-24 09:00:00,US-NW-BPAT,695.438596491228,FR,695.438596491228,IT-NO,695.438596491228,SG,695.438596491228,CA-ON,695.438596491228,GB,486.80701754385973
2022-01-24 10:00:00,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,FR,745.6140350877193,SG,745.6140350877193,GB,745.6140350877193,CA-ON,521.9298245614028
2022-01-24 11:00:00,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,787.5438596491229,CA-ON,551.2807017543851
2022-01-24 12:00:00,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,SG,828.0701754385966,FR,828.0701754385966,GB,828.0701754385966,CA-ON,579.6491228070176
2022-01-24 13:00:00,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-24 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,SG,824.7368421052632,FR,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-24 15:00:00,US-MIDW-MISO,771.0526315789474,US-NW-BPAT,771.0526315789474,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,GB,539.7368421052626
2022-01-24 16:00:00,IT-NO,694.2105263157895,SG,694.2105263157895,FR,694.2105263157895,US-NW-BPAT,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-24 17:00:00,US-MIDW-MISO,591.2280701754387,IT-NO,591.2280701754387,SG,591.2280701754387,FR,591.2280701754387,GB,591.2280701754387,CA-ON,413.8596491228061
2022-01-24 18:00:00,US-MIDW-MISO,481.7543859649123,US-NW-BPAT,481.7543859649123,IT-NO,481.7543859649123,SG,481.7543859649123,FR,481.7543859649123,CA-ON,337.22807017543886
2022-01-24 19:00:00,US-NW-BPAT,408.5964912280702,IT-NO,408.5964912280702,SG,408.5964912280702,FR,408.5964912280702,CA-ON,408.5964912280702,GB,286.01754385964927
2022-01-24 20:00:00,IT-NO,356.6666666666667,FR,356.6666666666667,SG,356.6666666666667,GB,356.6666666666667,CA-ON,356.6666666666667,US-NW-BPAT,249.66666666666634
2022-01-24 21:00:00,IT-NO,330.35087719298247,FR,330.35087719298247,SG,330.35087719298247,GB,330.35087719298247,CA-ON,330.35087719298247,US-NW-BPAT,231.2456140350879
2022-01-24 22:00:00,IT-NO,329.64912280701753,FR,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,CA-ON,230.7543859649121
2022-01-24 23:00:00,IT-NO,371.7543859649123,FR,371.7543859649123,NL,371.7543859649123,SG,371.7543859649123,GB,371.7543859649123,CA-ON,260.22807017543886
2022-01-25 00:00:00,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,US-NW-BPAT,415.4385964912281,CA-ON,290.8070175438597
2022-01-25 01:00:00,FR,485.2631578947368,US-NW-BPAT,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,CA-ON,339.6842105263159
2022-01-25 02:00:00,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,CA-ON,375.9122807017536
2022-01-25 03:00:00,US-NW-BPAT,562.9824561403509,FR,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,CA-ON,394.087719298245
2022-01-25 04:00:00,US-NW-BPAT,581.0526315789474,FR,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,CA-ON,406.73684210526267
2022-01-25 05:00:00,US-NW-BPAT,612.1052631578947,FR,612.1052631578947,IT-NO,612.1052631578947,SG,612.1052631578947,GB,612.1052631578947,CA-ON,428.47368421052704
2022-01-25 06:00:00,CA-ON,625.438596491228,US-NW-BPAT,625.438596491228,IT-NO,625.438596491228,FR,625.438596491228,SG,625.438596491228,GB,437.80701754385973
2022-01-25 07:00:00,CA-ON,640.8771929824562,US-NW-BPAT,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,448.61403508771934
2022-01-25 08:00:00,CA-ON,665.7894736842105,US-NW-BPAT,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,GB,466.05263157894785
2022-01-25 09:00:00,CA-ON,695.438596491228,US-NW-BPAT,695.438596491228,IT-NO,695.438596491228,FR,695.438596491228,SG,695.438596491228,GB,486.80701754385973
2022-01-25 10:00:00,CA-ON,745.6140350877193,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,FR,745.6140350877193,SG,745.6140350877193,GB,521.9298245614028
2022-01-25 11:00:00,CA-ON,787.5438596491229,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,551.2807017543851
2022-01-25 12:00:00,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,FR,828.0701754385966,SG,828.0701754385966,GB,828.0701754385966,CA-ON,579.6491228070176
2022-01-25 13:00:00,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-25 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,SG,824.7368421052632,FR,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-25 15:00:00,US-NW-BPAT,771.0526315789474,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,GB,771.0526315789474,CA-ON,539.7368421052626
2022-01-25 16:00:00,IT-NO,694.2105263157895,SG,694.2105263157895,FR,694.2105263157895,US-NW-BPAT,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-25 17:00:00,IT-NO,591.2280701754387,SG,591.2280701754387,FR,591.2280701754387,CA-ON,591.2280701754387,GB,591.2280701754387,US-NW-BPAT,413.8596491228061
2022-01-25 18:00:00,US-NW-BPAT,481.7543859649123,IT-NO,481.7543859649123,SG,481.7543859649123,FR,481.7543859649123,CA-ON,481.7543859649123,GB,337.22807017543886
2022-01-25 19:00:00,IT-NO,408.5964912280702,SG,408.5964912280702,FR,408.5964912280702,CA-ON,408.5964912280702,GB,408.5964912280702,US-NW-BPAT,286.01754385964927
2022-01-25 20:00:00,IT-NO,356.6666666666667,SG,356.6666666666667,FR,356.6666666666667,CA-ON,356.6666666666667,GB,356.6666666666667,US-NW-BPAT,249.66666666666634
2022-01-25 21:00:00,IT-NO,330.35087719298247,FR,330.35087719298247,SG,330.35087719298247,GB,330.35087719298247,CA-ON,330.35087719298247,US-NW-BPAT,231.2456140350879
2022-01-25 22:00:00,IT-NO,329.64912280701753,NL,329.64912280701753,FR,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,CA-ON,230.7543859649121
2022-01-25 23:00:00,IT-NO,371.7543859649123,SG,371.7543859649123,NL,371.7543859649123,FR,371.7543859649123,GB,371.7543859649123,CA-ON,260.22807017543886
2022-01-26 00:00:00,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,US-NW-BPAT,415.4385964912281,CA-ON,290.8070175438597
2022-01-26 01:00:00,US-NW-BPAT,485.2631578947368,FR,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,CA-ON,339.6842105263159
2022-01-26 02:00:00,US-NW-BPAT,537.0175438596492,FR,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,CA-ON,375.9122807017536
2022-01-26 03:00:00,FR,562.9824561403509,US-NW-BPAT,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,CA-ON,394.087719298245
2022-01-26 04:00:00,FR,581.0526315789474,US-NW-BPAT,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,CA-ON,406.73684210526267
2022-01-26 05:00:00,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,SG,612.1052631578947,GB,612.1052631578947,CA-ON,428.47368421052704
2022-01-26 06:00:00,US-NW-BPAT,625.438596491228,FR,625.438596491228,IT-NO,625.438596491228,SG,625.438596491228,GB,625.438596491228,CA-ON,437.80701754385973
2022-01-26 07:00:00,US-NW-BPAT,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,640.8771929824562,CA-ON,448.61403508771934
2022-01-26 08:00:00,US-NW-BPAT,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,CA-ON,665.7894736842105,GB,466.05263157894785
2022-01-26 09:00:00,US-NW-BPAT,695.438596491228,IT-NO,695.438596491228,FR,695.438596491228,SG,695.438596491228,CA-ON,695.438596491228,GB,486.80701754385973
2022-01-26 10:00:00,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,FR,745.6140350877193,SG,745.6140350877193,GB,745.6140350877193,CA-ON,521.9298245614028
2022-01-26 11:00:00,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,787.5438596491229,CA-ON,551.2807017543851
2022-01-26 12:00:00,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,FR,828.0701754385966,SG,828.0701754385966,GB,828.0701754385966,US-TEX-ERCO,579.6491228070176
2022-01-26 13:00:00,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-26 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,FR,824.7368421052632,SG,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-26 15:00:00,US-NW-BPAT,771.0526315789474,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,GB,771.0526315789474,CA-ON,539.7368421052626
2022-01-26 16:00:00,IT-NO,694.2105263157895,SG,694.2105263157895,FR,694.2105263157895,US-NW-BPAT,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-26 17:00:00,US-NW-BPAT,591.2280701754387,IT-NO,591.2280701754387,FR,591.2280701754387,SG,591.2280701754387,CA-ON,591.2280701754387,GB,413.8596491228061
2022-01-26 18:00:00,IT-NO,481.7543859649123,FR,481.7543859649123,SG,481.7543859649123,CA-ON,481.7543859649123,GB,481.7543859649123,US-TEX-ERCO,337.22807017543886
2022-01-26 19:00:00,IT-NO,408.5964912280702,FR,408.5964912280702,SG,408.5964912280702,GB,408.5964912280702,CA-ON,408.5964912280702,US-NW-BPAT,286.01754385964927
2022-01-26 20:00:00,FR,356.6666666666667,IT-NO,356.6666666666667,NL,356.6666666666667,SG,356.6666666666667,CA-ON,356.6666666666667,GB,249.66666666666634
2022-01-26 21:00:00,FR,330.35087719298247,NL,330.35087719298247,IT-NO,330.35087719298247,SG,330.35087719298247,GB,330.35087719298247,CA-ON,231.2456140350879
2022-01-26 22:00:00,FR,329.64912280701753,IT-NO,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,CA-ON,230.7543859649121
2022-01-26 23:00:00,NL,371.7543859649123,FR,371.7543859649123,IT-NO,371.7543859649123,SG,371.7543859649123,GB,371.7543859649123,CA-ON,260.22807017543886
2022-01-27 00:00:00,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,US-NW-BPAT,415.4385964912281,CA-ON,290.8070175438597
2022-01-27 01:00:00,FR,485.2631578947368,US-NW-BPAT,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,CA-ON,339.6842105263159
2022-01-27 02:00:00,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,NL,375.9122807017536
