datetime,active_jobs,ci,emissions
2020-02-25 02:00:00,29.0,336.7861550711655,9766.7984970638
2020-02-25 02:30:00,28.0,334.0247116968699,9352.691927512356
2020-02-25 03:00:00,26.0,331.2319287773787,8612.030148211847
2020-02-25 03:30:00,26.0,329.41421222513617,8564.76951785354
2020-02-25 04:00:00,26.0,329.6959061407888,8572.093559660509
2020-02-25 04:30:00,26.0,336.78325631697965,8756.364664241471
2020-02-25 05:00:00,26.0,341.4056734869903,8876.547510661747
2020-02-25 05:30:00,26.0,343.5957368950691,8933.489159271796
2020-02-25 06:00:00,26.0,343.2178170214626,8923.663242558028
2020-02-25 06:30:00,26.0,338.70610734114746,8806.358790869834
2020-02-25 07:00:00,26.0,323.08811418062606,8400.290968696278
2020-02-25 07:30:00,24.0,288.1455600604182,6915.493441450037
2020-02-25 08:00:00,24.0,251.5782537067545,6037.878088962108
2020-02-25 08:30:00,24.0,220.2429032525035,5285.829678060084
2020-02-25 09:00:00,25.0,194.3857760447572,4859.64440111893
2020-02-25 09:30:00,27.0,197.0182225477104,5319.492008788181
2020-02-25 10:00:00,29.0,185.8870506446077,5390.724468693624
2020-02-25 10:30:00,29.0,187.59862527716183,5440.360133037693
2020-02-25 11:00:00,30.0,180.5832996451512,5417.498989354535
2020-02-25 11:30:00,32.0,175.2328723645432,5607.451915665382
2020-02-25 12:00:00,34.0,180.76519211554185,6146.016531928423
2020-02-25 12:30:00,36.0,186.49146835327844,6713.692860718023
2020-02-25 13:00:00,37.0,185.2927148728603,6855.830450295831
2020-02-25 13:30:00,38.0,179.68783116299954,6828.137584193983
2020-02-25 14:00:00,38.0,180.55028957955705,6860.911004023168
2020-02-25 14:30:00,39.0,178.19961180466717,6949.784860382019
2020-02-25 15:00:00,39.0,192.44702665755293,7505.434039644564
2020-02-25 15:30:00,41.0,195.2437351845581,8004.993142566882
2020-02-25 16:00:00,43.0,223.72791402132867,9620.300302917132
2020-02-25 16:30:00,46.0,265.04726669901345,12192.174268154618
2020-02-25 17:00:00,47.0,315.3668286992028,14822.240948862533
2020-02-25 17:30:00,47.0,344.2675030048077,16180.572641225961
2020-02-25 18:00:00,47.0,342.0576553026177,16076.709799223032
2020-02-25 18:30:00,47.0,348.87759425493715,16397.246929982048
2020-02-25 19:00:00,47.0,350.73197401660053,16484.402778780226
2020-02-25 19:30:00,47.0,349.582391782832,16430.372413793106
2020-02-25 20:00:00,46.0,347.6592174623209,15992.324003266762
2020-02-25 20:30:00,44.0,351.2597338403042,15455.428288973384
2020-02-25 21:00:00,44.0,351.5887021475257,15469.90289449113
2020-02-25 21:30:00,44.0,360.3160710720703,15853.907127171095
2020-02-25 22:00:00,44.0,359.19289466065595,15804.487365068862
2020-02-25 22:30:00,43.0,356.40907727253244,15325.590322718896
2020-02-25 23:00:00,43.0,353.80105947293447,15213.445557336183
2020-02-25 23:30:00,42.0,355.7287287746673,14940.606608536025
2020-02-26 00:00:00,41.0,351.91418298798374,14428.481502507333
2020-02-26 00:30:00,41.0,347.359282303574,14241.730574446534
2020-02-26 01:00:00,41.0,345.5002954791687,14165.512114645917
2020-02-26 01:30:00,41.0,344.7977275002503,14136.706827510261
2020-02-26 02:00:00,41.0,343.33098126808466,14076.57023199147
2020-02-26 02:30:00,40.0,344.3957235664228,13775.828942656914
2020-02-26 03:00:00,40.0,344.31724845995893,13772.689938398358
2020-02-26 03:30:00,39.0,341.8574075027016,13332.438892605363
2020-02-26 04:00:00,39.0,342.5569717444717,13359.721898034397
2020-02-26 04:30:00,38.0,344.76221188940553,13100.964051797411
2020-02-26 05:00:00,37.0,348.1805238349774,12882.679381894164
2020-02-26 05:30:00,36.0,347.35442569909867,12504.759325167552
2020-02-26 06:00:00,36.0,351.0101107789696,12636.363988042905
2020-02-26 06:30:00,36.0,346.6776372698439,12480.394941714381
2020-02-26 07:00:00,35.0,328.8595955128463,11510.08584294962
2020-02-26 07:30:00,35.0,292.8866073556279,10251.031257446977
2020-02-26 08:00:00,34.0,252.52820283249227,8585.958896304737
2020-02-26 08:30:00,34.0,207.85879348599656,7067.198978523883
2020-02-26 09:00:00,35.0,205.6029324769712,7196.102636693992
2020-02-26 09:30:00,36.0,187.5657003173514,6752.365211424651
2020-02-26 10:00:00,37.0,181.19618947276,6704.25901049212
2020-02-26 10:30:00,38.0,178.25545061346986,6773.707123311855
2020-02-26 11:00:00,39.0,171.82995773159564,6701.36835153223
2020-02-26 11:30:00,42.0,170.2908841854094,7152.217135787195
2020-02-26 12:00:00,48.0,180.6189726775956,8669.710688524588
2020-02-26 12:30:00,50.0,182.5062861617436,9125.31430808718
2020-02-26 13:00:00,51.0,185.1242093406117,9441.334676371198
2020-02-26 13:30:00,50.0,187.0625853242321,9353.129266211605
2020-02-26 14:00:00,49.0,192.7786764396141,9446.15514554109
2020-02-26 14:30:00,49.0,197.421410294056,9673.649104408743
2020-02-26 15:00:00,51.0,201.892293789024,10296.506983240224
2020-02-26 15:30:00,51.0,210.0342616791898,10711.74734563868
2020-02-26 16:00:00,50.0,235.49649673834256,11774.824836917127
2020-02-26 16:30:00,51.0,262.0550709697883,13364.808619459203
2020-02-26 17:00:00,52.0,312.0614724255548,16227.19656612885
2020-02-26 17:30:00,52.0,332.09659154404915,17269.022760290554
2020-02-26 18:00:00,52.0,340.0956581221198,17684.97422235023
2020-02-26 18:30:00,52.0,345.13422795028856,17946.979853415007
2020-02-26 19:00:00,51.0,342.5468163455007,17469.887633620536
2020-02-26 19:30:00,51.0,343.0921795800145,17497.701158580738
2020-02-26 20:00:00,49.0,339.75955180014694,16648.2180382072
2020-02-26 20:30:00,49.0,341.80326277672003,16748.359876059283
2020-02-26 21:00:00,48.0,341.0203787332549,16368.978179196236
2020-02-26 21:30:00,48.0,350.58394984814265,16828.029592710845
2020-02-26 22:00:00,47.0,347.3088098793333,16323.514064328665
2020-02-26 22:30:00,46.0,347.7230509903076,15995.26034555415
2020-02-26 23:00:00,46.0,347.0377358490566,15963.735849056604
2020-02-26 23:30:00,46.0,345.7426948051948,15904.163961038961
