datetime,active_jobs,ci,emissions
2020-04-10 14:00:00,29.8,174.38185428726652,5196.5792577605425
2020-04-10 14:30:00,28.7,178.8103707125534,5131.8576394502825
2020-04-10 15:00:00,29.2,194.3792465456836,5675.873999133961
2020-04-10 15:30:00,27.7,209.47476437855485,5802.45097328597
2020-04-10 16:00:00,19.5,237.872508200858,4638.513909916731
2020-04-10 16:30:00,13.7,260.446765742907,3568.120690677826
2020-04-10 17:00:00,10.5,278.5223806515657,2924.4849968414396
2020-04-10 17:30:00,7.4,288.4348591549296,2134.4179577464793
2020-04-10 18:00:00,6.6,290.58631458736335,1917.869676276598
2020-04-10 18:30:00,7.7,287.7502816674714,2215.67716883953
2020-04-10 19:00:00,7.9,282.559194296707,2232.2176349439856
2020-04-10 19:30:00,9.7,279.00350195431645,2706.3339689568693
2020-04-10 20:00:00,9.1,275.92476130709576,2510.9153278945714
2020-04-10 20:30:00,10.0,274.8677110134566,2748.6771101345657
2020-04-10 21:00:00,8.5,274.9393014110572,2336.9840619939864
2020-04-10 21:30:00,10.6,271.6663260456274,2879.66305608365
2020-04-10 22:00:00,12.6,256.3313990973565,3229.7756286266917
2020-04-10 22:30:00,16.0,252.02719801558467,4032.435168249355
2020-04-10 23:00:00,15.9,250.7740837629848,3987.307931831458
2020-04-10 23:30:00,16.3,251.14672107932748,4093.691553593038
2020-04-11 00:00:00,16.7,250.3253150957734,4180.432762099415
2020-04-11 00:30:00,14.7,251.94949374785207,3703.6575580934255
2020-04-11 01:00:00,12.9,253.19584451470627,3266.2263942397108
2020-04-11 01:30:00,15.0,256.2391099927157,3843.5866498907358
2020-04-11 02:00:00,13.9,258.91523003701747,3598.9216975145428
2020-04-11 02:30:00,12.9,258.9570236402885,3340.545604959722
2020-04-11 03:00:00,13.3,262.71304708997457,3494.083526296662
2020-04-11 03:30:00,14.5,260.0705372099365,3771.0227895440794
2020-04-11 04:00:00,12.7,257.75393075671906,3273.474920610332
2020-04-11 04:30:00,15.9,255.35919588617023,4060.211214590107
2020-04-11 05:00:00,13.7,250.93918351774133,3437.866814193056
2020-04-11 05:30:00,18.7,241.358488492766,4513.403734814724
2020-04-11 06:00:00,21.5,225.80055667305984,4854.711968470787
2020-04-11 06:30:00,26.1,213.69592376686532,5577.463610315185
2020-04-11 07:00:00,28.9,202.215237069412,5844.020351306007
2020-04-11 07:30:00,30.4,195.1538216433664,5932.6761779583385
2020-04-11 08:00:00,31.7,189.2430385601141,5999.004322355617
2020-04-11 08:30:00,31.4,184.0630695576628,5779.580384110612
2020-04-11 09:00:00,31.7,179.49685297079557,5690.050239174219
2020-04-11 09:30:00,26.8,177.85500498249513,4766.51413353087
2020-04-11 10:00:00,27.0,176.99058950407905,4778.745916610134
2020-04-11 10:30:00,25.6,176.84425371390998,4527.212895076095
2020-04-11 11:00:00,26.7,175.87083915721902,4695.751405497748
2020-04-11 11:30:00,27.1,176.2112185787145,4775.324023483163
2020-04-11 12:00:00,26.3,176.56576507225586,4643.679621400329
2020-04-11 12:30:00,27.0,179.0940975192472,4835.540633019675
2020-04-11 13:00:00,26.6,182.15649895930525,4845.36287231752
2020-04-11 13:30:00,24.5,186.0356785018126,4557.874123294409
2020-04-11 14:00:00,24.3,190.3480465919857,4625.457532185253
2020-04-11 14:30:00,22.7,196.09434343823423,4451.341596047917
2020-04-11 15:00:00,23.7,205.67065651798447,4874.394559476232
2020-04-11 15:30:00,19.5,221.6169825689626,4321.531160094771
2020-04-11 16:00:00,7.5,249.8101906045012,1873.576429533759
2020-04-11 16:30:00,5.1,278.02460752267393,1417.925498365637
2020-04-11 17:00:00,2.5,304.123829939264,760.30957484816
2020-04-11 17:30:00,1.2,307.5315374902291,369.0378449882749
2020-04-11 18:00:00,2.3,300.77835739126294,691.7902219999047
2020-04-11 18:30:00,3.8,291.5968132886576,1108.0678904968988
2020-04-11 19:00:00,3.0,284.20312609846974,852.6093782954092
2020-04-11 19:30:00,3.9,281.09720746523766,1096.2791091144268
2020-04-11 20:00:00,5.5,268.0371989728642,1474.204594350753
2020-04-11 20:30:00,9.5,252.9420293241428,2402.9492785793564
2020-04-11 21:00:00,11.0,245.3810403200985,2699.1914435210833
2020-04-11 21:30:00,12.0,244.64475386229955,2935.7370463475945
2020-04-11 22:00:00,10.8,245.82723723798395,2654.934162170227
2020-04-11 22:30:00,10.1,246.0362502315816,2484.966127338974
2020-04-11 23:00:00,12.0,244.43618287301035,2933.2341944761242
2020-04-11 23:30:00,11.4,236.29735393314155,2693.789834837814
2020-04-12 00:00:00,13.6,233.91994984326016,3181.311317868338
2020-04-12 00:30:00,14.5,232.3204677775547,3368.646782774543
2020-04-12 01:00:00,16.6,228.863043749221,3799.126526237069
2020-04-12 01:30:00,13.5,228.16721965822623,3080.2574653860543
2020-04-12 02:00:00,16.3,230.7109355278437,3760.5882491038524
2020-04-12 02:30:00,16.6,231.482535232611,3842.6100848613432
2020-04-12 03:00:00,15.6,231.78507530577176,3615.847174770039
2020-04-12 03:30:00,14.0,231.4973343003652,3240.9626802051125
2020-04-12 04:00:00,17.6,230.06542966247213,4049.1515620595096
2020-04-12 04:30:00,10.7,228.49606360087105,2444.90788052932
2020-04-12 05:00:00,13.4,224.68573034856385,3010.7887866707556
2020-04-12 05:30:00,16.2,220.6156611616672,3573.9737108190084
2020-04-12 06:00:00,20.7,212.9152958743768,4407.3466245996
2020-04-12 06:30:00,24.1,206.0254816081726,4965.21410675696
2020-04-12 07:00:00,22.7,203.210136776748,4612.870104832179
2020-04-12 07:30:00,22.7,197.2800017433372,4478.256039573755
2020-04-12 08:00:00,23.5,189.59131739646944,4455.395958817032
2020-04-12 08:30:00,27.0,184.58758261566192,4983.864730622871
2020-04-12 09:00:00,26.4,181.0502615375707,4779.726904591866
2020-04-12 09:30:00,25.4,176.39968039105094,4480.5518819326935
2020-04-12 10:00:00,26.9,174.1131561510712,4683.643900463815
2020-04-12 10:30:00,27.2,172.56480829314984,4693.7627855736755
2020-04-12 11:00:00,27.1,171.18251997408768,4639.046291297776
2020-04-12 11:30:00,27.5,171.47101158442032,4715.452818571559
2020-04-12 12:00:00,26.9,173.06573127671436,4655.468171343616
2020-04-12 12:30:00,27.3,174.74389022807344,4770.508203226405
2020-04-12 13:00:00,25.9,176.8393835873564,4580.140034912531
2020-04-12 13:30:00,27.3,180.433010855776,4925.8211963626845
2020-04-12 14:00:00,26.1,184.91668835719287,4826.325566122734
2020-04-12 14:30:00,25.9,186.2700060655075,4824.393157096643
2020-04-12 15:00:00,26.4,193.38276019792923,5105.3048692253315
2020-04-12 15:30:00,22.9,202.48560875396504,4636.920440465799
2020-04-12 16:00:00,20.3,210.16436887254903,4266.336688112746
2020-04-12 16:30:00,14.1,225.4816229171684,3179.2908831320747
