datetime,active_jobs,ci,emissions
2020-05-28 08:00:00,18.7,181.67020575274967,3397.2328475764184
2020-05-28 08:30:00,31.3,175.3952120383037,5489.870136798906
2020-05-28 09:00:00,19.9,177.34433443344335,3529.1522552255224
2020-05-28 09:30:00,11.0,164.91889952951382,1814.107894824652
2020-05-28 10:00:00,10.5,172.0609756097561,1806.6402439024391
2020-05-28 10:30:00,14.6,161.93377117295225,2364.233059125103
2020-05-28 11:00:00,14.6,158.2823898112956,2310.9228912449157
2020-05-28 11:30:00,15.7,157.73581933617294,2476.452363577915
2020-05-28 12:00:00,14.6,155.8698009675639,2275.6990941264326
2020-05-28 12:30:00,18.5,153.0870161863664,2832.1097994477786
2020-05-28 13:00:00,20.3,154.53855663214168,3137.132699632476
2020-05-28 13:30:00,7.2,160.78533173602057,1157.6543884993482
2020-05-28 14:00:00,17.5,165.216436067836,2891.28763118713
2020-05-28 14:30:00,13.3,167.81564831478343,2231.94812258662
2020-05-28 15:00:00,10.8,174.22169727540762,1881.5943305744024
2020-05-28 15:30:00,8.5,180.9237540820673,1537.851909697572
2020-05-28 16:00:00,4.0,198.15876874614804,792.6350749845922
2020-05-28 16:30:00,0.0,210.98150084317032,0.0
2020-05-28 17:00:00,0.0,217.1756418072208,0.0
2020-05-28 17:30:00,1.7,219.4534482462616,373.0708620186447
2020-05-28 18:00:00,0.0,225.33303078963905,0.0
2020-05-28 18:30:00,0.6,230.99071283813552,138.59442770288132
2020-05-28 19:00:00,0.0,231.07104757066656,0.0
2020-05-28 19:30:00,0.2,232.33563164022704,46.46712632804541
2020-05-28 20:00:00,0.8,232.6673693553756,186.1338954843005
2020-05-28 20:30:00,0.0,233.19390670829785,0.0
2020-05-28 21:00:00,0.0,233.02076217523123,0.0
2020-05-28 21:30:00,0.0,225.85648718458177,0.0
2020-05-28 22:00:00,0.7,212.51880484747176,148.76316339323023
2020-05-28 22:30:00,6.8,195.65537983238715,1330.4565828602326
2020-05-28 23:00:00,4.0,185.5016873425543,742.0067493702172
2020-05-28 23:30:00,12.7,174.5413172758715,2216.674729403568
2020-05-29 00:00:00,19.0,170.90185298309916,3247.135206678884
2020-05-29 00:30:00,15.5,173.95311700276383,2696.2733135428393
2020-05-29 01:00:00,12.3,169.41785939802148,2083.8396705956643
