datetime,active_jobs,ci,emissions
2020-10-03 08:30:00,28.9,259.049311559398,7486.525104066602
2020-10-03 09:00:00,29.0,251.35898142317384,7289.410461272041
2020-10-03 09:30:00,25.0,247.46578774912305,6186.644693728076
2020-10-03 10:00:00,25.0,249.0056090350944,6225.1402258773605
2020-10-03 10:30:00,25.0,250.4784436658676,6261.96109164669
2020-10-03 11:00:00,24.4,256.02070267958953,6246.905145381984
2020-10-03 11:30:00,25.0,252.631052101074,6315.7763025268505
2020-10-03 12:00:00,25.0,261.45816214049506,6536.454053512377
2020-10-03 12:30:00,24.8,265.88724458404846,6594.003665684402
2020-10-03 13:00:00,23.0,275.50927393046885,6336.713300400784
2020-10-03 13:30:00,24.0,285.83147211161344,6859.955330678722
2020-10-03 14:00:00,20.5,295.41548342501653,6056.0174102128385
2020-10-03 14:30:00,22.3,302.14366639558034,6737.803760621442
2020-10-03 15:00:00,23.1,311.7574143863674,7201.596272325087
2020-10-03 15:30:00,21.6,317.4267329944847,6856.417432680871
2020-10-03 16:00:00,17.2,339.3797707889126,5837.332057569296
2020-10-03 16:30:00,11.7,357.15980235042736,4178.7696875
2020-10-03 17:00:00,13.6,376.8123156042767,5124.647492218163
2020-10-03 17:30:00,7.4,384.0425384316555,2841.9147843942505
2020-10-03 18:00:00,7.9,381.648552649979,3015.0235659348346
2020-10-03 18:30:00,11.4,379.8211859791924,4329.961520162794
2020-10-03 19:00:00,9.4,375.8042492666015,3532.5599431060546
2020-10-03 19:30:00,8.5,386.2048682161073,3282.741379836912
2020-10-03 20:00:00,10.9,383.18202261425904,4176.684046495424
2020-10-03 20:30:00,6.6,387.56158793379257,2557.906480363031
2020-10-03 21:00:00,8.7,384.4699559172601,3344.8886164801625
2020-10-03 21:30:00,5.0,387.5400553938927,1937.7002769694636
2020-10-03 22:00:00,7.1,382.2034614683913,2713.644576425578
2020-10-03 22:30:00,5.6,377.6298698835401,2114.7272713478246
2020-10-03 23:00:00,11.9,373.0429857109024,4439.211529959739
2020-10-03 23:30:00,9.4,369.71072329346674,3475.2807989585876
2020-10-04 00:00:00,12.7,369.82419198924055,4696.767238263355
2020-10-04 00:30:00,7.8,373.3715995179064,2912.29847623967
2020-10-04 01:00:00,9.4,372.3573101223877,3500.158715150444
2020-10-04 01:30:00,8.6,371.7431233962095,3196.990861207402
2020-10-04 02:00:00,10.6,372.6902849800376,3950.517020788398
2020-10-04 02:30:00,11.8,375.4638065958636,4430.472917831191
2020-10-04 03:00:00,10.4,375.6109515513913,3906.3538961344693
2020-10-04 03:30:00,5.9,376.8890155834284,2223.6451919422275
