datetime,active_jobs,ci,emissions
2020-09-30 17:30:00,5.2,372.1083703218608,1934.963525673676
2020-09-30 18:00:00,7.7,371.97756433756143,2864.227245399223
2020-09-30 18:30:00,10.3,369.1924487809747,3802.68222244404
2020-09-30 19:00:00,16.4,368.74625444061166,6047.43857282603
2020-09-30 19:30:00,13.7,366.5385193536264,5021.577715144681
2020-09-30 20:00:00,11.4,366.0339464882943,4172.786989966555
2020-09-30 20:30:00,9.1,368.5132490474541,3353.4705663318323
2020-09-30 21:00:00,9.7,367.62916641552647,3566.0029142306066
2020-09-30 21:30:00,20.5,360.9328395839899,7399.123211471793
2020-09-30 22:00:00,9.9,364.4821416760368,3608.3732025927643
2020-09-30 22:30:00,26.3,364.4356349757113,9584.657199861207
2020-09-30 23:00:00,24.0,361.5348215575784,8676.835717381882
2020-09-30 23:30:00,14.3,363.3113134228933,5195.351781947375
2020-10-01 00:00:00,9.0,360.1340788563523,3241.2067097071704
2020-10-01 00:30:00,22.7,360.03051355938896,8172.692657798129
2020-10-01 01:00:00,18.8,358.2649937060949,6735.381881674584
2020-10-01 01:30:00,19.0,356.8173830148796,6779.530277282713
2020-10-01 02:00:00,21.8,358.0379367158126,7805.2270204047145
2020-10-01 02:30:00,20.7,360.96674351092895,7472.011590676229
2020-10-01 03:00:00,14.3,365.3988628532047,5225.2037388008275
2020-10-01 03:30:00,7.6,368.4665325686896,2800.345647522041
2020-10-01 04:00:00,4.0,372.3476526020885,1489.390610408354
2020-10-01 04:30:00,7.0,373.70652940932297,2615.9457058652606
2020-10-01 05:00:00,10.4,375.2784856354488,3902.8962506086677
2020-10-01 05:30:00,13.8,371.4346913388276,5125.7987404758205
2020-10-01 06:00:00,10.8,369.3627864204154,3989.118093340486
2020-10-01 06:30:00,11.9,352.54918155318035,4195.335260482846
2020-10-01 07:00:00,33.2,322.7684903934126,10715.913881061299
2020-10-01 07:30:00,41.4,296.3567621704761,12269.16995385771
2020-10-01 08:00:00,43.1,275.1864867728605,11860.53757991029
2020-10-01 08:30:00,43.4,273.50095962711634,11869.94164781685
2020-10-01 09:00:00,46.5,267.602295610149,12443.506745871928
2020-10-01 09:30:00,23.7,267.5738914647685,6341.501227715014
2020-10-01 10:00:00,24.7,269.0554327924743,6645.6691899741145
2020-10-01 10:30:00,25.0,268.05432874434075,6701.358218608519
2020-10-01 11:00:00,23.9,274.60303578310754,6563.01255521627
2020-10-01 11:30:00,23.7,284.03209100942354,6731.560556923338
2020-10-01 12:00:00,22.2,290.9709545825401,6459.55519173239
2020-10-01 12:30:00,22.1,290.4103637791154,6418.069039518451
2020-10-01 13:00:00,20.5,301.3040012109592,6176.732024824663
2020-10-01 13:30:00,20.6,301.03168953582565,6201.252804438009
2020-10-01 14:00:00,23.5,307.0199303637892,7214.9683635490455
2020-10-01 14:30:00,20.5,306.3643217264289,6280.468595391792
2020-10-01 15:00:00,22.3,312.6424241016469,6971.926057466726
2020-10-01 15:30:00,20.8,317.93913745387454,6613.134059040591
2020-10-01 16:00:00,18.2,333.4019075771922,6067.914717904898
2020-10-01 16:30:00,10.6,354.3283453371559,3755.8804605738524
2020-10-01 17:00:00,4.4,374.2243043859857,1646.5869392983373
2020-10-01 17:30:00,2.9,381.8659514150252,1107.411259103573
2020-10-01 18:00:00,6.3,382.07390351417246,2407.0655921392863
2020-10-01 18:30:00,4.3,377.7892813027805,1624.4939096019561
2020-10-01 19:00:00,6.6,374.76624459382,2473.4572143192117
2020-10-01 19:30:00,3.3,374.0116319866138,1234.2383855558255
2020-10-01 20:00:00,7.9,376.1259619165309,2971.3950991405945
2020-10-01 20:30:00,4.3,377.0670507512811,1621.3883182305087
2020-10-01 21:00:00,5.3,376.489338436304,1995.3934937124113
2020-10-01 21:30:00,5.9,376.266791399759,2219.974069258578
2020-10-01 22:00:00,2.9,375.62738906431775,1089.3194282865215
2020-10-01 22:30:00,0.7,377.6854976171426,264.37984833199977
2020-10-01 23:00:00,4.5,373.4966421025883,1680.7348894616473
2020-10-01 23:30:00,10.3,367.6633982035928,3786.933001497006
2020-10-02 00:00:00,5.4,363.7940914546792,1964.4880938552676
2020-10-02 00:30:00,4.3,362.5827346743295,1559.1057590996168
2020-10-02 01:00:00,6.3,360.17163353146134,2269.0812912482065
2020-10-02 01:30:00,8.8,359.3218491606113,3162.0322726133795
2020-10-02 02:00:00,5.7,359.01764405046026,2046.4005710876236
2020-10-02 02:30:00,7.0,359.9466305422956,2519.6264137960693
2020-10-02 03:00:00,12.7,359.27127544156576,4562.745198107885
2020-10-02 03:30:00,13.0,361.5609081081081,4700.291805405405
2020-10-02 04:00:00,11.8,363.8734263937655,4293.706431446433
2020-10-02 04:30:00,6.2,365.18870684610886,2264.169982445875
2020-10-02 05:00:00,4.2,371.31704726500266,1559.5315985130112
2020-10-02 05:30:00,3.9,371.6315417256012,1449.3630127298447
2020-10-02 06:00:00,7.3,370.8478572813651,2707.1893581539653
2020-10-02 06:30:00,12.8,353.97390313390315,4530.865960113961
2020-10-02 07:00:00,19.7,329.2304808116453,6485.840471989412
2020-10-02 07:30:00,25.3,297.0330704103047,7514.936681380708
2020-10-02 08:00:00,24.5,283.9396375431916,6956.521119808195
