datetime,active_jobs,ci,emissions
2020-01-07 08:00:00,6.0,252.1763555893453,1513.0581335360716
2020-01-07 08:30:00,6.0,245.036446621694,1470.218679730164
2020-01-07 09:00:00,6.0,234.23624168305363,1405.4174500983218
2020-01-07 09:30:00,6.0,238.3864267584484,1430.3185605506906
2020-01-07 10:00:00,6.0,235.7660311500119,1414.5961869000714
2020-01-07 10:30:00,8.0,233.4250750373534,1867.4006002988272
2020-01-07 11:00:00,10.0,227.58791252067527,2275.8791252067526
2020-01-07 11:30:00,11.0,221.43931012889425,2435.8324114178367
2020-01-07 12:00:00,11.0,225.7489475698431,2483.238423268274
2020-01-07 12:30:00,12.0,222.83236024685667,2673.98832296228
2020-01-07 13:00:00,13.0,223.2189126143908,2901.8458639870805
2020-01-07 13:30:00,15.0,221.95092238078664,3329.2638357117994
2020-01-07 14:00:00,15.0,224.81968983874705,3372.295347581206
2020-01-07 14:30:00,16.0,219.4521730062309,3511.2347680996945
2020-01-07 15:00:00,18.0,218.63942522394728,3935.509654031051
2020-01-07 15:30:00,18.0,216.89167968800444,3904.05023438408
2020-01-07 16:00:00,21.0,222.33050420591343,4668.940588324182
2020-01-07 16:30:00,21.0,230.23750456482043,4834.987595861229
2020-01-07 17:00:00,21.0,229.7269232628983,4824.265388520865
2020-01-07 17:30:00,21.0,228.91526654723285,4807.22059749189
2020-01-07 18:00:00,21.0,225.8714442949737,4743.300330194448
2020-01-07 18:30:00,21.0,224.4056375771692,4712.518389120553
2020-01-07 19:00:00,21.0,218.179249101857,4581.764231138997
2020-01-07 19:30:00,21.0,202.12009692169408,4244.522035355576
2020-01-07 20:00:00,21.0,184.04447435650908,3864.933961486691
2020-01-07 20:30:00,21.0,171.28860262509315,3597.060655126956
2020-01-07 21:00:00,20.0,162.3906894695928,3247.8137893918556
2020-01-07 21:30:00,20.0,156.72251484389963,3134.4502968779925
2020-01-07 22:00:00,20.0,149.67023209571806,2993.4046419143615
2020-01-07 22:30:00,20.0,126.06169129159392,2521.233825831878
2020-01-07 23:00:00,20.0,119.54952812382032,2390.9905624764065
2020-01-07 23:30:00,20.0,113.00440770270536,2260.0881540541072
2020-01-08 00:00:00,20.0,113.45035488651432,2269.007097730286
2020-01-08 00:30:00,20.0,117.6850368788436,2353.700737576872
2020-01-08 01:00:00,20.0,110.90062551634604,2218.0125103269206
2020-01-08 01:30:00,20.0,102.83569907029523,2056.7139814059046
2020-01-08 02:00:00,20.0,105.8947431637106,2117.894863274212
2020-01-08 02:30:00,20.0,106.68427157284272,2133.6854314568545
2020-01-08 03:00:00,20.0,103.04361854196446,2060.872370839289
2020-01-08 03:30:00,19.0,104.82244196044712,1991.6263972484953
2020-01-08 04:00:00,19.0,149.82417237263647,2846.659275080093
2020-01-08 04:30:00,19.0,105.5381569910718,2005.2249828303643
2020-01-08 05:00:00,18.0,118.5119032985044,2133.214259373079
2020-01-08 05:30:00,18.0,135.66591581022104,2441.986484583979
2020-01-08 06:00:00,18.0,155.05650529500755,2791.017095310136
2020-01-08 06:30:00,17.0,195.4344445391764,3322.3855571659988
2020-01-08 07:00:00,17.0,243.28168346176645,4135.78861885003
2020-01-08 07:30:00,17.0,266.5266748715753,4530.95347281678
2020-01-08 08:00:00,16.0,283.7772974085797,4540.436758537276
2020-01-08 08:30:00,16.0,287.0866231891273,4593.385971026037
2020-01-08 09:00:00,15.0,347.7110512455732,5215.665768683598
2020-01-08 09:30:00,16.0,287.8736097803544,4605.97775648567
