2022-01-10 10:00:00,US-NW-BPAT,1710903.1944444445,ES,1710903.1944444445,IT-NO,1710903.1944444445,US-CAL-CISO,1710903.1944444445,FR,1710903.1944444445,SG,1710903.1944444445,CA-ON,1710903.1944444445,GB,342180.6388888904
2022-01-10 11:00:00,CA-ON,1646913.4722222222,US-NW-BPAT,1646913.4722222222,ES,1646913.4722222222,IT-NO,1646913.4722222222,US-CAL-CISO,1646913.4722222222,SG,1646913.4722222222,FR,1646913.4722222222,GB,329382.6944444454
2022-01-10 12:00:00,US-NW-BPAT,1703002.5,ES,1703002.5,IT-NO,1703002.5,US-CAL-CISO,1703002.5,SG,1703002.5,FR,1703002.5,GB,1703002.5,CA-ON,340600.5
2022-01-10 13:00:00,US-NW-BPAT,1683472.7777777778,ES,1683472.7777777778,IT-NO,1683472.7777777778,FR,1683472.7777777778,US-CAL-CISO,1683472.7777777778,SG,1683472.7777777778,GB,1683472.7777777778,CA-ON,336694.5555555546
2022-01-10 14:00:00,US-NW-BPAT,1655357.7777777778,ES,1655357.7777777778,IT-NO,1655357.7777777778,US-CAL-CISO,1655357.7777777778,SG,1655357.7777777778,FR,1655357.7777777778,GB,1655357.7777777778,CA-ON,331071.5555555546
2022-01-10 15:00:00,CA-ON,1642788.611111111,US-NW-BPAT,1642788.611111111,ES,1642788.611111111,IT-NO,1642788.611111111,SG,1642788.611111111,US-CAL-CISO,1642788.611111111,FR,1642788.611111111,GB,328557.7222222211
2022-01-10 16:00:00,US-NW-BPAT,1620547.2222222222,ES,1620547.2222222222,IT-NO,1620547.2222222222,CA-ON,1620547.2222222222,SG,1620547.2222222222,US-CAL-CISO,1620547.2222222222,FR,1620547.2222222222,GB,324109.4444444454
2022-01-10 17:00:00,US-NW-BPAT,1592131.25,ES,1592131.25,IT-NO,1592131.25,CA-ON,1592131.25,SG,1592131.25,FR,1592131.25,US-CAL-CISO,1592131.25,GB,318426.25
2022-01-10 18:00:00,ES,1591293.75,IT-NO,1591293.75,SG,1591293.75,FR,1591293.75,US-CAL-CISO,1591293.75,CA-ON,1591293.75,GB,1591293.75,US-NW-BPAT,318258.75
2022-01-10 19:00:00,CA-ON,1610573.1944444445,ES,1610573.1944444445,IT-NO,1610573.1944444445,SG,1610573.1944444445,FR,1610573.1944444445,US-CAL-CISO,1610573.1944444445,GB,1610573.1944444445,US-NW-BPAT,322114.6388888904
2022-01-10 20:00:00,CA-ON,1600585.0,ES,1600585.0,IT-NO,1600585.0,SG,1600585.0,FR,1600585.0,US-CAL-CISO,1600585.0,GB,1600585.0,US-NW-BPAT,320117.0
2022-01-10 21:00:00,CA-ON,1610094.1666666667,ES,1610094.1666666667,IT-NO,1610094.1666666667,FR,1610094.1666666667,SG,1610094.1666666667,US-CAL-CISO,1610094.1666666667,GB,1610094.1666666667,US-NW-BPAT,322018.83333333256
2022-01-10 22:00:00,CA-ON,1604836.9444444445,ES,1604836.9444444445,IT-NO,1604836.9444444445,FR,1604836.9444444445,NL,1604836.9444444445,SG,1604836.9444444445,US-CAL-CISO,1604836.9444444445,GB,320967.3888888904
2022-01-10 23:00:00,ES,1646600.8333333335,IT-NO,1646600.8333333335,FR,1646600.8333333335,NL,1646600.8333333335,SG,1646600.8333333335,GB,1646600.8333333335,US-CAL-CISO,1646600.8333333335,CA-ON,329320.1666666637
2022-01-11 00:00:00,AU-VIC,1685408.1944444445,CA-ON,1685408.1944444445,ES,1685408.1944444445,FR,1685408.1944444445,US-NW-BPAT,1685408.1944444445,IT-NO,1685408.1944444445,SG,1685408.1944444445,US-CAL-CISO,337081.6388888904
2022-01-11 01:00:00,AU-VIC,1678281.8055555557,ES,1678281.8055555557,FR,1678281.8055555557,US-NW-BPAT,1678281.8055555557,IT-NO,1678281.8055555557,SG,1678281.8055555557,US-CAL-CISO,1678281.8055555557,GB,335656.3611111087
2022-01-11 02:00:00,CA-ON,1732708.1944444445,ES,1732708.1944444445,FR,1732708.1944444445,US-NW-BPAT,1732708.1944444445,IT-NO,1732708.1944444445,SG,1732708.1944444445,US-CAL-CISO,1732708.1944444445,GB,346541.6388888904
2022-01-11 03:00:00,CA-ON,1736657.638888889,FR,1736657.638888889,ES,1736657.638888889,US-NW-BPAT,1736657.638888889,IT-NO,1736657.638888889,SG,1736657.638888889,US-CAL-CISO,1736657.638888889,GB,347331.5277777789
2022-01-11 04:00:00,FR,1747944.027777778,ES,1747944.027777778,US-NW-BPAT,1747944.027777778,IT-NO,1747944.027777778,SG,1747944.027777778,US-CAL-CISO,1747944.027777778,GB,1747944.027777778,CA-ON,349588.8055555541
2022-01-11 05:00:00,US-MIDW-MISO,1771633.6111111112,ES,1771633.6111111112,FR,1771633.6111111112,US-NW-BPAT,1771633.6111111112,IT-NO,1771633.6111111112,US-CAL-CISO,1771633.6111111112,SG,1771633.6111111112,GB,354326.72222222085
2022-01-11 06:00:00,CA-ON,1741241.25,US-MIDW-MISO,1741241.25,ES,1741241.25,US-NW-BPAT,1741241.25,FR,1741241.25,IT-NO,1741241.25,US-CAL-CISO,1741241.25,SG,348248.25
2022-01-11 07:00:00,CA-ON,1758401.3888888888,US-MIDW-MISO,1758401.3888888888,US-NW-BPAT,1758401.3888888888,ES,1758401.3888888888,FR,1758401.3888888888,IT-NO,1758401.3888888888,US-CAL-CISO,1758401.3888888888,SG,351680.27777777915
2022-01-11 08:00:00,US-MIDW-MISO,1730750.9722222222,ES,1730750.9722222222,US-NW-BPAT,1730750.9722222222,FR,1730750.9722222222,IT-NO,1730750.9722222222,US-CAL-CISO,1730750.9722222222,SG,1730750.9722222222,CA-ON,346150.1944444454
2022-01-11 09:00:00,ES,1751813.1944444447,US-NW-BPAT,1751813.1944444447,FR,1751813.1944444447,IT-NO,1751813.1944444447,US-CAL-CISO,1751813.1944444447,SG,1751813.1944444447,CA-ON,1751813.1944444447,GB,350362.63888888736
2022-01-11 10:00:00,US-MIDW-MISO,1786786.8055555555,US-NW-BPAT,1786786.8055555555,ES,1786786.8055555555,IT-NO,1786786.8055555555,FR,1786786.8055555555,US-CAL-CISO,1786786.8055555555,SG,1786786.8055555555,GB,357357.3611111096
2022-01-11 11:00:00,US-MIDW-MISO,1812719.1666666667,US-NW-BPAT,1812719.1666666667,ES,1812719.1666666667,IT-NO,1812719.1666666667,FR,1812719.1666666667,US-CAL-CISO,1812719.1666666667,SG,1812719.1666666667,GB,362543.83333333326
2022-01-11 12:00:00,US-MIDW-MISO,1819374.3055555555,US-NW-BPAT,1819374.3055555555,ES,1819374.3055555555,IT-NO,1819374.3055555555,FR,1819374.3055555555,US-CAL-CISO,1819374.3055555555,SG,1819374.3055555555,GB,363874.8611111096
2022-01-11 13:00:00,ES,1840988.1944444447,US-NW-BPAT,1840988.1944444447,IT-NO,1840988.1944444447,FR,1840988.1944444447,US-CAL-CISO,1840988.1944444447,SG,1840988.1944444447,GB,1840988.1944444447,CA-ON,368197.63888888736
2022-01-11 14:00:00,US-NW-BPAT,1771780.5555555555,ES,1771780.5555555555,IT-NO,1771780.5555555555,US-CAL-CISO,1771780.5555555555,SG,1771780.5555555555,FR,1771780.5555555555,GB,1771780.5555555555,CA-ON,354356.1111111096
2022-01-11 15:00:00,US-MIDW-MISO,1800752.2222222222,US-NW-BPAT,1800752.2222222222,ES,1800752.2222222222,IT-NO,1800752.2222222222,US-CAL-CISO,1800752.2222222222,SG,1800752.2222222222,FR,1800752.2222222222,GB,360150.44444444566
2022-01-11 16:00:00,US-MIDA-PJM.1,1792967.0833333335,US-MIDW-MISO,1792967.0833333335,ES,1792967.0833333335,IT-NO,1792967.0833333335,SG,1792967.0833333335,FR,1792967.0833333335,US-CAL-CISO,1792967.0833333335,US-NW-BPAT,358593.4166666637
2022-01-11 17:00:00,US-NW-BPAT,1813670.1388888888,ES,1813670.1388888888,IT-NO,1813670.1388888888,SG,1813670.1388888888,FR,1813670.1388888888,US-CAL-CISO,1813670.1388888888,CA-ON,1813670.1388888888,GB,362734.02777777915
2022-01-11 18:00:00,US-MIDW-MISO,1805669.7222222222,ES,1805669.7222222222,IT-NO,1805669.7222222222,SG,1805669.7222222222,FR,1805669.7222222222,US-CAL-CISO,1805669.7222222222,CA-ON,1805669.7222222222,GB,361133.94444444566
2022-01-11 19:00:00,US-MIDW-MISO,1792372.6388888888,ES,1792372.6388888888,IT-NO,1792372.6388888888,SG,1792372.6388888888,FR,1792372.6388888888,US-CAL-CISO,1792372.6388888888,GB,1792372.6388888888,US-NW-BPAT,358474.52777777915
2022-01-11 20:00:00,US-MIDW-MISO,1745878.611111111,ES,1745878.611111111,IT-NO,1745878.611111111,SG,1745878.611111111,FR,1745878.611111111,US-CAL-CISO,1745878.611111111,GB,1745878.611111111,CA-ON,349175.7222222211
2022-01-11 21:00:00,US-CAL-CISO,1461148.611111111,US-MIDW-MISO,1461148.611111111,ES,1461148.611111111,IT-NO,1461148.611111111,SG,1461148.611111111,FR,1461148.611111111,GB,1461148.611111111,CA-ON,292229.722222222
2022-01-11 22:00:00,US-CAL-CISO,1527254.1666666667,US-MIDW-MISO,1527254.1666666667,ES,1527254.1666666667,IT-NO,1527254.1666666667,FR,1527254.1666666667,SG,1527254.1666666667,NL,1527254.1666666667,GB,305450.83333333256
2022-01-11 23:00:00,US-MIDW-MISO,1520138.611111111,ES,1520138.611111111,IT-NO,1520138.611111111,NL,1520138.611111111,SG,1520138.611111111,FR,1520138.611111111,GB,1520138.611111111,US-CAL-CISO,304027.722222222
2022-01-12 00:00:00,US-MIDW-MISO,1519239.0277777778,ES,1519239.0277777778,FR,1519239.0277777778,IT-NO,1519239.0277777778,GB,1519239.0277777778,SG,1519239.0277777778,US-CAL-CISO,1519239.0277777778,US-NW-BPAT,303847.8055555546
2022-01-12 01:00:00,US-MIDW-MISO,1517600.6944444445,ES,1517600.6944444445,US-NW-BPAT,1517600.6944444445,FR,1517600.6944444445,IT-NO,1517600.6944444445,GB,1517600.6944444445,SG,1517600.6944444445,US-CAL-CISO,303520.1388888904
2022-01-12 02:00:00,ES,1519954.4444444445,FR,1519954.4444444445,US-NW-BPAT,1519954.4444444445,IT-NO,1519954.4444444445,SG,1519954.4444444445,US-CAL-CISO,1519954.4444444445,GB,1519954.4444444445,AU-VIC,303990.8888888904
2022-01-12 03:00:00,CA-ON,1516360.0,ES,1516360.0,FR,1516360.0,US-NW-BPAT,1516360.0,IT-NO,1516360.0,SG,1516360.0,US-CAL-CISO,1516360.0,GB,303272.0
2022-01-12 04:00:00,CA-ON,1530830.8333333335,ES,1530830.8333333335,FR,1530830.8333333335,US-NW-BPAT,1530830.8333333335,IT-NO,1530830.8333333335,SG,1530830.8333333335,US-CAL-CISO,1530830.8333333335,GB,306166.1666666637
2022-01-12 05:00:00,FR,1528912.638888889,ES,1528912.638888889,US-NW-BPAT,1528912.638888889,IT-NO,1528912.638888889,US-CAL-CISO,1528912.638888889,SG,1528912.638888889,GB,1528912.638888889,AU-VIC,305782.527777778
2022-01-12 06:00:00,CA-ON,1541618.3333333335,ES,1541618.3333333335,US-NW-BPAT,1541618.3333333335,FR,1541618.3333333335,IT-NO,1541618.3333333335,US-CAL-CISO,1541618.3333333335,SG,1541618.3333333335,GB,308323.6666666637
2022-01-12 07:00:00,CA-ON,1530831.388888889,ES,1530831.388888889,US-NW-BPAT,1530831.388888889,FR,1530831.388888889,IT-NO,1530831.388888889,US-CAL-CISO,1530831.388888889,SG,1530831.388888889,GB,306166.277777778
2022-01-12 08:00:00,CA-ON,1512973.0555555557,ES,1512973.0555555557,US-NW-BPAT,1512973.0555555557,FR,1512973.0555555557,IT-NO,1512973.0555555557,US-CAL-CISO,1512973.0555555557,SG,1512973.0555555557,GB,302594.6111111087
2022-01-12 09:00:00,CA-ON,1544248.1944444445,ES,1544248.1944444445,US-NW-BPAT,1544248.1944444445,FR,1544248.1944444445,IT-NO,1544248.1944444445,US-CAL-CISO,1544248.1944444445,SG,1544248.1944444445,GB,308849.6388888904
2022-01-12 10:00:00,CA-ON,1552500.5555555557,US-NW-BPAT,1552500.5555555557,ES,1552500.5555555557,IT-NO,1552500.5555555557,FR,1552500.5555555557,US-CAL-CISO,1552500.5555555557,SG,1552500.5555555557,GB,310500.1111111087
2022-01-12 11:00:00,CA-ON,1459849.1666666667,US-NW-BPAT,1459849.1666666667,ES,1459849.1666666667,IT-NO,1459849.1666666667,FR,1459849.1666666667,US-CAL-CISO,1459849.1666666667,SG,1459849.1666666667,GB,291969.83333333256
2022-01-12 12:00:00,CA-ON,1488524.4444444445,US-NW-BPAT,1488524.4444444445,ES,1488524.4444444445,IT-NO,1488524.4444444445,US-CAL-CISO,1488524.4444444445,FR,1488524.4444444445,SG,1488524.4444444445,GB,297704.8888888904
2022-01-12 13:00:00,CA-ON,1483783.75,ES,1483783.75,US-NW-BPAT,1483783.75,IT-NO,1483783.75,FR,1483783.75,US-CAL-CISO,1483783.75,SG,1483783.75,US-TEX-ERCO,296756.75
2022-01-12 14:00:00,CA-ON,1567484.5833333335,US-NW-BPAT,1567484.5833333335,ES,1567484.5833333335,IT-NO,1567484.5833333335,US-CAL-CISO,1567484.5833333335,SG,1567484.5833333335,FR,1567484.5833333335,GB,313496.9166666637
2022-01-12 15:00:00,ES,1515977.5,IT-NO,1515977.5,SG,1515977.5,FR,1515977.5,US-CAL-CISO,1515977.5,US-NW-BPAT,1515977.5,GB,1515977.5,CA-ON,303195.5
2022-01-12 16:00:00,ES,1511546.8055555557,IT-NO,1511546.8055555557,SG,1511546.8055555557,FR,1511546.8055555557,US-CAL-CISO,1511546.8055555557,US-NW-BPAT,1511546.8055555557,GB,1511546.8055555557,CA-ON,302309.3611111087
2022-01-12 17:00:00,AU-VIC,1776663.3333333335,ES,1776663.3333333335,IT-NO,1776663.3333333335,FR,1776663.3333333335,SG,1776663.3333333335,US-CAL-CISO,1776663.3333333335,CA-ON,1776663.3333333335,GB,355332.6666666637
2022-01-12 18:00:00,AU-VIC,2065508.1944444447,US-NW-BPAT,2065508.1944444447,ES,2065508.1944444447,IT-NO,2065508.1944444447,FR,2065508.1944444447,SG,2065508.1944444447,US-CAL-CISO,2065508.1944444447,CA-ON,413101.6388888883
2022-01-12 19:00:00,AU-VIC,2131143.1944444445,ES,2131143.1944444445,IT-NO,2131143.1944444445,FR,2131143.1944444445,SG,2131143.1944444445,US-CAL-CISO,2131143.1944444445,CA-ON,2131143.1944444445,GB,426228.63888889086
2022-01-12 20:00:00,AU-VIC,2133205.5555555555,US-NW-BPAT,2133205.5555555555,ES,2133205.5555555555,FR,2133205.5555555555,IT-NO,2133205.5555555555,SG,2133205.5555555555,NL,2133205.5555555555,US-CAL-CISO,426641.11111110914
2022-01-12 21:00:00,AU-VIC,2173014.8611111115,ES,2173014.8611111115,US-NW-BPAT,2173014.8611111115,FR,2173014.8611111115,IT-NO,2173014.8611111115,NL,2173014.8611111115,SG,2173014.8611111115,US-CAL-CISO,434602.97222221736
2022-01-12 22:00:00,AU-VIC,2149447.916666667,ES,2149447.916666667,US-NW-BPAT,2149447.916666667,FR,2149447.916666667,IT-NO,2149447.916666667,NL,2149447.916666667,SG,2149447.916666667,US-CAL-CISO,429889.58333332837
2022-01-12 23:00:00,AU-VIC,2138792.0833333335,ES,2138792.0833333335,US-NW-BPAT,2138792.0833333335,FR,2138792.0833333335,IT-NO,2138792.0833333335,NL,2138792.0833333335,SG,2138792.0833333335,US-CAL-CISO,427758.41666666325
2022-01-13 00:00:00,AU-VIC,2127843.75,FR,2127843.75,ES,2127843.75,US-NW-BPAT,2127843.75,IT-NO,2127843.75,SG,2127843.75,US-CAL-CISO,2127843.75,GB,425568.75
2022-01-13 01:00:00,AU-VIC,2137318.472222222,FR,2137318.472222222,ES,2137318.472222222,US-NW-BPAT,2137318.472222222,IT-NO,2137318.472222222,SG,2137318.472222222,US-CAL-CISO,2137318.472222222,GB,427463.6944444459
2022-01-13 02:00:00,AU-VIC,2140582.5,FR,2140582.5,ES,2140582.5,US-NW-BPAT,2140582.5,IT-NO,2140582.5,SG,2140582.5,US-CAL-CISO,2140582.5,GB,428116.5
2022-01-13 03:00:00,FR,2130708.888888889,ES,2130708.888888889,US-NW-BPAT,2130708.888888889,IT-NO,2130708.888888889,SG,2130708.888888889,US-CAL-CISO,2130708.888888889,GB,2130708.888888889,CA-ON,426141.77777777985
2022-01-13 04:00:00,FR,2261022.222222222,ES,2261022.222222222,US-NW-BPAT,2261022.222222222,IT-NO,2261022.222222222,SG,2261022.222222222,US-CAL-CISO,2261022.222222222,GB,2261022.222222222,NL,452204.4444444459
2022-01-13 05:00:00,FR,2343976.8055555555,ES,2343976.8055555555,US-NW-BPAT,2343976.8055555555,IT-NO,2343976.8055555555,SG,2343976.8055555555,US-CAL-CISO,2343976.8055555555,GB,2343976.8055555555,CA-ON,468795.36111110914
2022-01-13 06:00:00,ES,2367730.138888889,US-NW-BPAT,2367730.138888889,FR,2367730.138888889,IT-NO,2367730.138888889,US-CAL-CISO,2367730.138888889,SG,2367730.138888889,GB,2367730.138888889,CA-ON,473546.02777777985
2022-01-13 07:00:00,ES,2439347.777777778,FR,2439347.777777778,US-NW-BPAT,2439347.777777778,IT-NO,2439347.777777778,US-CAL-CISO,2439347.777777778,SG,2439347.777777778,GB,2439347.777777778,CA-ON,487869.5555555541
2022-01-13 08:00:00,ES,2361080.5555555555,US-NW-BPAT,2361080.5555555555,FR,2361080.5555555555,IT-NO,2361080.5555555555,US-CAL-CISO,2361080.5555555555,SG,2361080.5555555555,CA-ON,2361080.5555555555,GB,472216.11111110914
2022-01-13 09:00:00,ES,2366692.916666667,US-NW-BPAT,2366692.916666667,FR,2366692.916666667,IT-NO,2366692.916666667,US-CAL-CISO,2366692.916666667,SG,2366692.916666667,CA-ON,2366692.916666667,GB,473338.58333332837
2022-01-13 10:00:00,US-NW-BPAT,2351664.166666667,ES,2351664.166666667,IT-NO,2351664.166666667,FR,2351664.166666667,US-CAL-CISO,2351664.166666667,SG,2351664.166666667,CA-ON,2351664.166666667,GB,470332.83333332837
2022-01-13 11:00:00,US-NW-BPAT,2328084.027777778,ES,2328084.027777778,IT-NO,2328084.027777778,FR,2328084.027777778,US-CAL-CISO,2328084.027777778,SG,2328084.027777778,CA-ON,2328084.027777778,GB,465616.8055555541
2022-01-13 12:00:00,US-NW-BPAT,2310171.9444444445,ES,2310171.9444444445,IT-NO,2310171.9444444445,US-CAL-CISO,2310171.9444444445,FR,2310171.9444444445,SG,2310171.9444444445,GB,2310171.9444444445,CA-ON,462034.38888889086
2022-01-13 13:00:00,ES,2371940.5555555555,US-NW-BPAT,2371940.5555555555,IT-NO,2371940.5555555555,FR,2371940.5555555555,US-CAL-CISO,2371940.5555555555,SG,2371940.5555555555,GB,2371940.5555555555,CA-ON,474388.11111110914
2022-01-13 14:00:00,US-NW-BPAT,2348122.916666667,ES,2348122.916666667,IT-NO,2348122.916666667,US-CAL-CISO,2348122.916666667,FR,2348122.916666667,SG,2348122.916666667,GB,2348122.916666667,CA-ON,469624.58333332837
2022-01-13 15:00:00,US-NW-BPAT,2356817.0833333335,ES,2356817.0833333335,IT-NO,2356817.0833333335,FR,2356817.0833333335,US-CAL-CISO,2356817.0833333335,SG,2356817.0833333335,GB,2356817.0833333335,CA-ON,471363.41666666325
2022-01-13 16:00:00,ES,2370977.0833333335,IT-NO,2370977.0833333335,FR,2370977.0833333335,SG,2370977.0833333335,US-CAL-CISO,2370977.0833333335,US-NW-BPAT,2370977.0833333335,GB,2370977.0833333335,CA-ON,474195.41666666325
2022-01-13 17:00:00,US-NW-BPAT,2389245.8333333335,ES,2389245.8333333335,IT-NO,2389245.8333333335,FR,2389245.8333333335,SG,2389245.8333333335,US-CAL-CISO,2389245.8333333335,CA-ON,2389245.8333333335,GB,477849.16666666325
2022-01-13 18:00:00,US-NW-BPAT,2354031.527777778,ES,2354031.527777778,IT-NO,2354031.527777778,FR,2354031.527777778,SG,2354031.527777778,US-CAL-CISO,2354031.527777778,CA-ON,2354031.527777778,GB,470806.3055555541
2022-01-13 19:00:00,ES,2397929.5833333335,IT-NO,2397929.5833333335,FR,2397929.5833333335,SG,2397929.5833333335,US-CAL-CISO,2397929.5833333335,CA-ON,2397929.5833333335,GB,2397929.5833333335,NL,479585.91666666325
2022-01-13 20:00:00,ES,2342315.972222222,FR,2342315.972222222,IT-NO,2342315.972222222,NL,2342315.972222222,SG,2342315.972222222,US-CAL-CISO,2342315.972222222,CA-ON,2342315.972222222,GB,468463.1944444459
2022-01-13 21:00:00,ES,2369230.6944444445,FR,2369230.6944444445,IT-NO,2369230.6944444445,NL,2369230.6944444445,SG,2369230.6944444445,US-CAL-CISO,2369230.6944444445,GB,2369230.6944444445,US-NW-BPAT,473846.13888889086
2022-01-13 22:00:00,ES,2350013.75,FR,2350013.75,IT-NO,2350013.75,SG,2350013.75,NL,2350013.75,US-CAL-CISO,2350013.75,GB,2350013.75,US-NW-BPAT,470002.75
2022-01-13 23:00:00,ES,2385592.222222222,IT-NO,2385592.222222222,FR,2385592.222222222,NL,2385592.222222222,SG,2385592.222222222,US-CAL-CISO,2385592.222222222,GB,2385592.222222222,CA-ON,477118.4444444459
2022-01-14 00:00:00,FR,2329817.916666667,ES,2329817.916666667,US-NW-BPAT,2329817.916666667,IT-NO,2329817.916666667,NL,2329817.916666667,SG,2329817.916666667,US-CAL-CISO,2329817.916666667,GB,465963.58333332837
2022-01-14 01:00:00,FR,2343857.3611111115,ES,2343857.3611111115,US-NW-BPAT,2343857.3611111115,IT-NO,2343857.3611111115,NL,2343857.3611111115,SG,2343857.3611111115,US-CAL-CISO,2343857.3611111115,GB,468771.47222221736
2022-01-14 02:00:00,FR,2396494.027777778,ES,2396494.027777778,US-NW-BPAT,2396494.027777778,IT-NO,2396494.027777778,NL,2396494.027777778,SG,2396494.027777778,US-CAL-CISO,2396494.027777778,GB,479298.8055555541
2022-01-14 03:00:00,ES,2446910.8333333335,FR,2446910.8333333335,US-NW-BPAT,2446910.8333333335,IT-NO,2446910.8333333335,NL,2446910.8333333335,SG,2446910.8333333335,US-CAL-CISO,2446910.8333333335,GB,489382.16666666325
2022-01-14 04:00:00,ES,2456827.638888889,FR,2456827.638888889,US-NW-BPAT,2456827.638888889,IT-NO,2456827.638888889,SG,2456827.638888889,US-CAL-CISO,2456827.638888889,GB,2456827.638888889,NL,491365.52777777985
2022-01-14 05:00:00,FR,2476605.972222222,ES,2476605.972222222,US-NW-BPAT,2476605.972222222,IT-NO,2476605.972222222,SG,2476605.972222222,US-CAL-CISO,2476605.972222222,GB,2476605.972222222,CA-ON,495321.1944444459
2022-01-14 06:00:00,ES,2459223.1944444445,US-NW-BPAT,2459223.1944444445,FR,2459223.1944444445,IT-NO,2459223.1944444445,US-CAL-CISO,2459223.1944444445,SG,2459223.1944444445,GB,2459223.1944444445,CA-ON,491844.63888889086
2022-01-14 07:00:00,ES,2484468.0555555555,US-NW-BPAT,2484468.0555555555,FR,2484468.0555555555,IT-NO,2484468.0555555555,US-CAL-CISO,2484468.0555555555,SG,2484468.0555555555,GB,2484468.0555555555,CA-ON,496893.61111110914
2022-01-14 08:00:00,FR,2491884.3055555555,ES,2491884.3055555555,US-NW-BPAT,2491884.3055555555,IT-NO,2491884.3055555555,SG,2491884.3055555555,US-CAL-CISO,2491884.3055555555,GB,2491884.3055555555,CA-ON,498376.86111110914
2022-01-14 09:00:00,ES,2518153.75,US-NW-BPAT,2518153.75,FR,2518153.75,IT-NO,2518153.75,SG,2518153.75,US-CAL-CISO,2518153.75,CA-ON,2518153.75,GB,503630.75
2022-01-14 10:00:00,US-NW-BPAT,2447156.388888889,ES,2447156.388888889,IT-NO,2447156.388888889,FR,2447156.388888889,SG,2447156.388888889,US-CAL-CISO,2447156.388888889,CA-ON,2447156.388888889,GB,489431.27777777985
2022-01-14 11:00:00,US-NW-BPAT,2484859.5833333335,ES,2484859.5833333335,IT-NO,2484859.5833333335,FR,2484859.5833333335,US-CAL-CISO,2484859.5833333335,SG,2484859.5833333335,GB,2484859.5833333335,CA-ON,496971.91666666325
2022-01-14 12:00:00,US-NW-BPAT,2519297.916666667,ES,2519297.916666667,IT-NO,2519297.916666667,FR,2519297.916666667,US-CAL-CISO,2519297.916666667,SG,2519297.916666667,GB,2519297.916666667,CA-ON,503859.58333332837
2022-01-14 13:00:00,ES,2582582.916666667,US-NW-BPAT,2582582.916666667,IT-NO,2582582.916666667,FR,2582582.916666667,US-CAL-CISO,2582582.916666667,SG,2582582.916666667,GB,2582582.916666667,CA-ON,516516.58333332837
2022-01-14 14:00:00,US-NW-BPAT,2547344.4444444445,ES,2547344.4444444445,IT-NO,2547344.4444444445,US-CAL-CISO,2547344.4444444445,FR,2547344.4444444445,SG,2547344.4444444445,GB,2547344.4444444445,CA-ON,509468.88888889086
2022-01-14 15:00:00,ES,2545196.1111111115,IT-NO,2545196.1111111115,FR,2545196.1111111115,SG,2545196.1111111115,US-CAL-CISO,2545196.1111111115,US-NW-BPAT,2545196.1111111115,GB,2545196.1111111115,CA-ON,509039.22222221736
2022-01-14 16:00:00,ES,2582395.8333333335,IT-NO,2582395.8333333335,FR,2582395.8333333335,SG,2582395.8333333335,US-CAL-CISO,2582395.8333333335,US-NW-BPAT,2582395.8333333335,GB,2582395.8333333335,CA-ON,516479.16666666325
2022-01-14 17:00:00,ES,2619549.3055555555,IT-NO,2619549.3055555555,FR,2619549.3055555555,SG,2619549.3055555555,US-CAL-CISO,2619549.3055555555,CA-ON,2619549.3055555555,GB,2619549.3055555555,US-NW-BPAT,523909.86111110914
2022-01-14 18:00:00,US-NW-BPAT,2599119.166666667,ES,2599119.166666667,IT-NO,2599119.166666667,FR,2599119.166666667,SG,2599119.166666667,US-CAL-CISO,2599119.166666667,GB,2599119.166666667,CA-ON,519823.83333332837
2022-01-14 19:00:00,US-CAL-CISO,2585999.3055555555,CA-ON,2585999.3055555555,ES,2585999.3055555555,IT-NO,2585999.3055555555,FR,2585999.3055555555,SG,2585999.3055555555,GB,2585999.3055555555,US-NW-BPAT,517199.86111110914
2022-01-14 20:00:00,US-CAL-CISO,2553582.222222222,CA-ON,2553582.222222222,ES,2553582.222222222,IT-NO,2553582.222222222,FR,2553582.222222222,NL,2553582.222222222,SG,2553582.222222222,GB,510716.4444444459
2022-01-14 21:00:00,US-CAL-CISO,2588442.0833333335,ES,2588442.0833333335,CA-ON,2588442.0833333335,IT-NO,2588442.0833333335,FR,2588442.0833333335,NL,2588442.0833333335,SG,2588442.0833333335,GB,517688.41666666325
2022-01-14 22:00:00,ES,2558384.4444444445,IT-NO,2558384.4444444445,FR,2558384.4444444445,NL,2558384.4444444445,SG,2558384.4444444445,US-CAL-CISO,2558384.4444444445,GB,2558384.4444444445,CA-ON,511676.88888889086
2022-01-14 23:00:00,US-MIDW-MISO,2482748.75,ES,2482748.75,IT-NO,2482748.75,FR,2482748.75,NL,2482748.75,SG,2482748.75,GB,2482748.75,US-CAL-CISO,496549.75
