2022-06-01 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,CA-ON,394.6666666666663
2022-06-01 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,CA-ON,461.0
2022-06-01 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,CA-ON,510.1666666666662
2022-06-01 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,CA-ON,534.8333333333328
2022-06-01 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,IT-NO,552.0
2022-06-01 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,IT-NO,581.5
2022-06-01 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,FR,742.7083333333334,ES,742.7083333333334,IT-NO,594.1666666666662
2022-06-01 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,FR,761.0416666666667,ES,761.0416666666667,IT-NO,608.8333333333326
2022-06-01 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,FR,790.625,ES,790.625,AU-VIC,632.5
2022-06-01 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,FR,825.8333333333334,AU-VIC,825.8333333333334,ES,660.6666666666662
2022-06-01 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,AU-VIC,885.4166666666667,FR,885.4166666666667,ES,708.3333333333326
2022-06-01 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,AU-VIC,935.2083333333334,FR,935.2083333333334,ES,748.1666666666662
2022-06-01 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,AU-VIC,983.3333333333334,FR,983.3333333333334,ES,786.6666666666662
2022-06-01 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,AU-VIC,996.6666666666667,FR,996.6666666666667,ES,797.3333333333326
2022-06-01 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,AU-VIC,979.375,FR,979.375,ES,783.5
2022-06-01 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,AU-VIC,915.625,FR,915.625,ES,732.5
2022-06-01 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,AU-VIC,824.375,FR,824.375,ES,659.5
2022-06-01 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,AU-VIC,702.0833333333334,FR,702.0833333333334,ES,561.6666666666662
2022-06-01 18:00:00,BR-CS,572.0833333333334,AU-VIC,572.0833333333334,US-NW-BPAT,572.0833333333334,FR,572.0833333333334,ES,457.6666666666662
2022-06-01 19:00:00,BR-CS,485.20833333333337,AU-VIC,485.20833333333337,US-NW-BPAT,485.20833333333337,FR,485.20833333333337,ES,388.1666666666663
2022-06-01 20:00:00,BR-CS,423.5416666666667,AU-VIC,423.5416666666667,US-NW-BPAT,423.5416666666667,FR,423.5416666666667,ES,338.8333333333331
2022-06-01 21:00:00,BR-CS,392.2916666666667,AU-VIC,392.2916666666667,US-NW-BPAT,392.2916666666667,FR,392.2916666666667,ES,313.8333333333331
2022-06-01 22:00:00,BR-CS,391.45833333333337,US-NW-BPAT,391.45833333333337,FR,391.45833333333337,AU-VIC,391.45833333333337,ES,313.1666666666663
2022-06-01 23:00:00,BR-CS,441.45833333333337,US-NW-BPAT,441.45833333333337,FR,441.45833333333337,ES,441.45833333333337,IT-NO,353.1666666666663
2022-06-02 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,IT-NO,394.6666666666663
2022-06-02 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,CA-ON,461.0
2022-06-02 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,IT-NO,510.1666666666662
2022-06-02 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,CA-ON,534.8333333333328
2022-06-02 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,IT-NO,552.0
2022-06-02 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,CA-ON,581.5
2022-06-02 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,AU-VIC,742.7083333333334,FR,742.7083333333334,ES,594.1666666666662
2022-06-02 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,AU-VIC,761.0416666666667,FR,761.0416666666667,ES,608.8333333333326
2022-06-02 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,AU-VIC,790.625,FR,790.625,ES,632.5
2022-06-02 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,AU-VIC,825.8333333333334,FR,825.8333333333334,ES,660.6666666666662
2022-06-02 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,AU-VIC,885.4166666666667,FR,885.4166666666667,ES,708.3333333333326
2022-06-02 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,AU-VIC,935.2083333333334,FR,935.2083333333334,ES,748.1666666666662
2022-06-02 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,AU-VIC,983.3333333333334,ES,983.3333333333334,FR,786.6666666666662
2022-06-02 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,AU-VIC,996.6666666666667,FR,996.6666666666667,ES,797.3333333333326
2022-06-02 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,AU-VIC,979.375,FR,979.375,ES,783.5
2022-06-02 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,AU-VIC,915.625,FR,915.625,ES,732.5
2022-06-02 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,AU-VIC,824.375,FR,824.375,ES,659.5
2022-06-02 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,FR,702.0833333333334,AU-VIC,702.0833333333334,ES,561.6666666666662
2022-06-02 18:00:00,BR-CS,572.0833333333334,US-NW-BPAT,572.0833333333334,FR,572.0833333333334,AU-VIC,572.0833333333334,ES,457.6666666666662
2022-06-02 19:00:00,BR-CS,485.20833333333337,US-NW-BPAT,485.20833333333337,FR,485.20833333333337,AU-VIC,485.20833333333337,ES,388.1666666666663
2022-06-02 20:00:00,BR-CS,423.5416666666667,US-NW-BPAT,423.5416666666667,FR,423.5416666666667,AU-VIC,423.5416666666667,ES,338.8333333333331
2022-06-02 21:00:00,BR-CS,392.2916666666667,US-NW-BPAT,392.2916666666667,FR,392.2916666666667,AU-VIC,392.2916666666667,ES,313.8333333333331
2022-06-02 22:00:00,BR-CS,391.45833333333337,US-NW-BPAT,391.45833333333337,FR,391.45833333333337,ES,391.45833333333337,CA-ON,313.1666666666663
2022-06-02 23:00:00,BR-CS,441.45833333333337,US-NW-BPAT,441.45833333333337,FR,441.45833333333337,ES,441.45833333333337,CA-ON,353.1666666666663
2022-06-03 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,IT-NO,394.6666666666663
2022-06-03 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,IT-NO,461.0
2022-06-03 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,CA-ON,510.1666666666662
2022-06-03 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,CA-ON,534.8333333333328
2022-06-03 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,IT-NO,552.0
2022-06-03 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,IT-NO,581.5
2022-06-03 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,FR,742.7083333333334,ES,742.7083333333334,IT-NO,594.1666666666662
2022-06-03 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,FR,761.0416666666667,ES,761.0416666666667,IT-NO,608.8333333333326
2022-06-03 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,FR,790.625,ES,790.625,IT-NO,632.5
2022-06-03 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,FR,825.8333333333334,ES,825.8333333333334,AU-VIC,660.6666666666662
2022-06-03 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,FR,885.4166666666667,ES,885.4166666666667,AU-VIC,708.3333333333326
2022-06-03 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,FR,935.2083333333334,ES,935.2083333333334,AU-VIC,748.1666666666662
2022-06-03 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,FR,983.3333333333334,ES,983.3333333333334,IT-NO,786.6666666666662
2022-06-03 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,FR,996.6666666666667,ES,996.6666666666667,IT-NO,797.3333333333326
2022-06-03 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,FR,979.375,ES,979.375,IT-NO,783.5
2022-06-03 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,FR,915.625,ES,915.625,IT-NO,732.5
2022-06-03 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,FR,824.375,ES,824.375,IT-NO,659.5
2022-06-03 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,FR,702.0833333333334,ES,702.0833333333334,IT-NO,561.6666666666662
2022-06-03 18:00:00,BR-CS,572.0833333333334,US-NW-BPAT,572.0833333333334,FR,572.0833333333334,ES,572.0833333333334,IT-NO,457.6666666666662
2022-06-03 19:00:00,BR-CS,485.20833333333337,US-NW-BPAT,485.20833333333337,FR,485.20833333333337,ES,485.20833333333337,IT-NO,388.1666666666663
2022-06-03 20:00:00,BR-CS,423.5416666666667,US-NW-BPAT,423.5416666666667,FR,423.5416666666667,ES,423.5416666666667,IT-NO,338.8333333333331
2022-06-03 21:00:00,BR-CS,392.2916666666667,US-NW-BPAT,392.2916666666667,FR,392.2916666666667,ES,392.2916666666667,CA-ON,313.8333333333331
2022-06-03 22:00:00,BR-CS,391.45833333333337,US-NW-BPAT,391.45833333333337,FR,391.45833333333337,ES,391.45833333333337,IT-NO,313.1666666666663
2022-06-03 23:00:00,BR-CS,441.45833333333337,US-NW-BPAT,441.45833333333337,FR,441.45833333333337,ES,441.45833333333337,IT-NO,353.1666666666663
2022-06-04 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,IT-NO,394.6666666666663
2022-06-04 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,CA-ON,461.0
2022-06-04 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,CA-ON,510.1666666666662
2022-06-04 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,CA-ON,534.8333333333328
2022-06-04 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,CA-ON,552.0
2022-06-04 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,CA-ON,581.5
2022-06-04 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,FR,742.7083333333334,ES,742.7083333333334,IT-NO,594.1666666666662
2022-06-04 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,FR,761.0416666666667,ES,761.0416666666667,IT-NO,608.8333333333326
2022-06-04 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,FR,790.625,ES,790.625,IT-NO,632.5
2022-06-04 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,FR,825.8333333333334,ES,825.8333333333334,IT-NO,660.6666666666662
2022-06-04 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,FR,885.4166666666667,ES,885.4166666666667,IT-NO,708.3333333333326
2022-06-04 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,FR,935.2083333333334,ES,935.2083333333334,IT-NO,748.1666666666662
2022-06-04 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,FR,983.3333333333334,ES,983.3333333333334,IT-NO,786.6666666666662
2022-06-04 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,FR,996.6666666666667,ES,996.6666666666667,IT-NO,797.3333333333326
2022-06-04 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,FR,979.375,ES,979.375,IT-NO,783.5
2022-06-04 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,FR,915.625,ES,915.625,CA-ON,732.5
2022-06-04 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,FR,824.375,ES,824.375,IT-NO,659.5
2022-06-04 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,FR,702.0833333333334,ES,702.0833333333334,IT-NO,561.6666666666662
2022-06-04 18:00:00,BR-CS,572.0833333333334,US-NW-BPAT,572.0833333333334,FR,572.0833333333334,ES,572.0833333333334,IT-NO,457.6666666666662
2022-06-04 19:00:00,BR-CS,485.20833333333337,US-NW-BPAT,485.20833333333337,FR,485.20833333333337,ES,485.20833333333337,IT-NO,388.1666666666663
2022-06-04 20:00:00,BR-CS,423.5416666666667,US-NW-BPAT,423.5416666666667,FR,423.5416666666667,ES,423.5416666666667,IT-NO,338.8333333333331
2022-06-04 21:00:00,BR-CS,392.2916666666667,US-NW-BPAT,392.2916666666667,FR,392.2916666666667,ES,392.2916666666667,CA-ON,313.8333333333331
2022-06-04 22:00:00,BR-CS,391.45833333333337,US-NW-BPAT,391.45833333333337,FR,391.45833333333337,ES,391.45833333333337,IT-NO,313.1666666666663
2022-06-04 23:00:00,BR-CS,441.45833333333337,US-NW-BPAT,441.45833333333337,FR,441.45833333333337,ES,441.45833333333337,IT-NO,353.1666666666663
2022-06-05 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,IT-NO,394.6666666666663
2022-06-05 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,IT-NO,461.0
2022-06-05 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,IT-NO,510.1666666666662
2022-06-05 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,IT-NO,534.8333333333328
2022-06-05 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,IT-NO,552.0
2022-06-05 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,IT-NO,581.5
2022-06-05 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,FR,742.7083333333334,ES,742.7083333333334,CA-ON,594.1666666666662
2022-06-05 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,FR,761.0416666666667,ES,761.0416666666667,CA-ON,608.8333333333326
2022-06-05 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,FR,790.625,ES,790.625,IT-NO,632.5
2022-06-05 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,FR,825.8333333333334,ES,825.8333333333334,IT-NO,660.6666666666662
2022-06-05 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,FR,885.4166666666667,ES,885.4166666666667,IT-NO,708.3333333333326
2022-06-05 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,FR,935.2083333333334,ES,935.2083333333334,IT-NO,748.1666666666662
2022-06-05 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,FR,983.3333333333334,ES,983.3333333333334,IT-NO,786.6666666666662
2022-06-05 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,FR,996.6666666666667,ES,996.6666666666667,IT-NO,797.3333333333326
2022-06-05 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,FR,979.375,ES,979.375,IT-NO,783.5
2022-06-05 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,FR,915.625,ES,915.625,IT-NO,732.5
2022-06-05 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,FR,824.375,ES,824.375,IT-NO,659.5
2022-06-05 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,FR,702.0833333333334,ES,702.0833333333334,IT-NO,561.6666666666662
2022-06-05 18:00:00,BR-CS,572.0833333333334,US-NW-BPAT,572.0833333333334,FR,572.0833333333334,ES,572.0833333333334,IT-NO,457.6666666666662
2022-06-05 19:00:00,BR-CS,485.20833333333337,US-NW-BPAT,485.20833333333337,FR,485.20833333333337,ES,485.20833333333337,IT-NO,388.1666666666663
2022-06-05 20:00:00,BR-CS,423.5416666666667,US-NW-BPAT,423.5416666666667,FR,423.5416666666667,ES,423.5416666666667,IT-NO,338.8333333333331
2022-06-05 21:00:00,BR-CS,392.2916666666667,US-NW-BPAT,392.2916666666667,FR,392.2916666666667,ES,392.2916666666667,IT-NO,313.8333333333331
2022-06-05 22:00:00,BR-CS,391.45833333333337,US-NW-BPAT,391.45833333333337,FR,391.45833333333337,ES,391.45833333333337,CA-ON,313.1666666666663
2022-06-05 23:00:00,BR-CS,441.45833333333337,US-NW-BPAT,441.45833333333337,FR,441.45833333333337,ES,441.45833333333337,CA-ON,353.1666666666663
2022-06-06 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,CA-ON,394.6666666666663
2022-06-06 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,CA-ON,461.0
2022-06-06 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,CA-ON,510.1666666666662
2022-06-06 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,CA-ON,534.8333333333328
2022-06-06 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,IT-NO,552.0
2022-06-06 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,IT-NO,581.5
2022-06-06 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,FR,742.7083333333334,ES,742.7083333333334,IT-NO,594.1666666666662
2022-06-06 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,FR,761.0416666666667,ES,761.0416666666667,IT-NO,608.8333333333326
2022-06-06 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,FR,790.625,ES,790.625,IT-NO,632.5
2022-06-06 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,FR,825.8333333333334,ES,825.8333333333334,IT-NO,660.6666666666662
2022-06-06 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,FR,885.4166666666667,ES,885.4166666666667,IT-NO,708.3333333333326
2022-06-06 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,FR,935.2083333333334,ES,935.2083333333334,IT-NO,748.1666666666662
2022-06-06 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,FR,983.3333333333334,ES,983.3333333333334,IT-NO,786.6666666666662
2022-06-06 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,FR,996.6666666666667,ES,996.6666666666667,IT-NO,797.3333333333326
2022-06-06 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,FR,979.375,ES,979.375,IT-NO,783.5
2022-06-06 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,FR,915.625,ES,915.625,IT-NO,732.5
2022-06-06 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,FR,824.375,ES,824.375,IT-NO,659.5
2022-06-06 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,FR,702.0833333333334,ES,702.0833333333334,IT-NO,561.6666666666662
2022-06-06 18:00:00,BR-CS,572.0833333333334,FR,572.0833333333334,US-NW-BPAT,572.0833333333334,ES,572.0833333333334,IT-NO,457.6666666666662
2022-06-06 19:00:00,BR-CS,485.20833333333337,FR,485.20833333333337,US-NW-BPAT,485.20833333333337,ES,485.20833333333337,IT-NO,388.1666666666663
2022-06-06 20:00:00,BR-CS,423.5416666666667,FR,423.5416666666667,US-NW-BPAT,423.5416666666667,ES,423.5416666666667,IT-NO,338.8333333333331
2022-06-06 21:00:00,BR-CS,392.2916666666667,FR,392.2916666666667,US-NW-BPAT,392.2916666666667,ES,392.2916666666667,IT-NO,313.8333333333331
2022-06-06 22:00:00,BR-CS,391.45833333333337,US-NW-BPAT,391.45833333333337,FR,391.45833333333337,ES,391.45833333333337,CA-ON,313.1666666666663
2022-06-06 23:00:00,BR-CS,441.45833333333337,US-NW-BPAT,441.45833333333337,FR,441.45833333333337,ES,441.45833333333337,CA-ON,353.1666666666663
2022-06-07 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,CA-ON,394.6666666666663
2022-06-07 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,CA-ON,461.0
2022-06-07 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,CA-ON,510.1666666666662
2022-06-07 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,CA-ON,534.8333333333328
2022-06-07 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,IT-NO,552.0
2022-06-07 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,IT-NO,581.5
2022-06-07 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,FR,742.7083333333334,ES,742.7083333333334,IT-NO,594.1666666666662
2022-06-07 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,FR,761.0416666666667,ES,761.0416666666667,IT-NO,608.8333333333326
2022-06-07 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,FR,790.625,ES,790.625,IT-NO,632.5
2022-06-07 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,FR,825.8333333333334,ES,825.8333333333334,IT-NO,660.6666666666662
2022-06-07 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,FR,885.4166666666667,ES,885.4166666666667,IT-NO,708.3333333333326
2022-06-07 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,FR,935.2083333333334,ES,935.2083333333334,IT-NO,748.1666666666662
2022-06-07 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,FR,983.3333333333334,ES,983.3333333333334,IT-NO,786.6666666666662
2022-06-07 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,FR,996.6666666666667,ES,996.6666666666667,IT-NO,797.3333333333326
2022-06-07 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,FR,979.375,ES,979.375,IT-NO,783.5
2022-06-07 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,FR,915.625,ES,915.625,IT-NO,732.5
2022-06-07 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,FR,824.375,ES,824.375,IT-NO,659.5
2022-06-07 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,FR,702.0833333333334,ES,702.0833333333334,IT-NO,561.6666666666662
2022-06-07 18:00:00,BR-CS,572.0833333333334,FR,572.0833333333334,US-NW-BPAT,572.0833333333334,IT-NO,572.0833333333334,ES,457.6666666666662
2022-06-07 19:00:00,BR-CS,485.20833333333337,FR,485.20833333333337,US-NW-BPAT,485.20833333333337,IT-NO,485.20833333333337,ES,388.1666666666663
2022-06-07 20:00:00,BR-CS,423.5416666666667,FR,423.5416666666667,US-NW-BPAT,423.5416666666667,ES,423.5416666666667,CA-ON,338.8333333333331
2022-06-07 21:00:00,BR-CS,392.2916666666667,FR,392.2916666666667,US-NW-BPAT,392.2916666666667,ES,392.2916666666667,CA-ON,313.8333333333331
2022-06-07 22:00:00,BR-CS,391.45833333333337,US-NW-BPAT,391.45833333333337,FR,391.45833333333337,ES,391.45833333333337,CA-ON,313.1666666666663
2022-06-07 23:00:00,BR-CS,441.45833333333337,US-NW-BPAT,441.45833333333337,FR,441.45833333333337,ES,441.45833333333337,CA-ON,353.1666666666663
2022-06-08 00:00:00,BR-CS,493.33333333333337,US-NW-BPAT,493.33333333333337,FR,493.33333333333337,ES,493.33333333333337,CA-ON,394.6666666666663
2022-06-08 01:00:00,BR-CS,576.25,US-NW-BPAT,576.25,FR,576.25,ES,576.25,CA-ON,461.0
2022-06-08 02:00:00,BR-CS,637.7083333333334,US-NW-BPAT,637.7083333333334,FR,637.7083333333334,ES,637.7083333333334,CA-ON,510.1666666666662
2022-06-08 03:00:00,BR-CS,668.5416666666667,US-NW-BPAT,668.5416666666667,FR,668.5416666666667,ES,668.5416666666667,CA-ON,534.8333333333328
2022-06-08 04:00:00,BR-CS,690.0,US-NW-BPAT,690.0,FR,690.0,ES,690.0,CA-ON,552.0
2022-06-08 05:00:00,BR-CS,726.875,US-NW-BPAT,726.875,FR,726.875,ES,726.875,IT-NO,581.5
2022-06-08 06:00:00,BR-CS,742.7083333333334,US-NW-BPAT,742.7083333333334,FR,742.7083333333334,ES,742.7083333333334,IT-NO,594.1666666666662
2022-06-08 07:00:00,BR-CS,761.0416666666667,US-NW-BPAT,761.0416666666667,FR,761.0416666666667,ES,761.0416666666667,IT-NO,608.8333333333326
2022-06-08 08:00:00,BR-CS,790.625,US-NW-BPAT,790.625,FR,790.625,ES,790.625,IT-NO,632.5
2022-06-08 09:00:00,BR-CS,825.8333333333334,US-NW-BPAT,825.8333333333334,FR,825.8333333333334,ES,825.8333333333334,IT-NO,660.6666666666662
2022-06-08 10:00:00,BR-CS,885.4166666666667,US-NW-BPAT,885.4166666666667,FR,885.4166666666667,ES,885.4166666666667,IT-NO,708.3333333333326
2022-06-08 11:00:00,BR-CS,935.2083333333334,US-NW-BPAT,935.2083333333334,FR,935.2083333333334,ES,935.2083333333334,IT-NO,748.1666666666662
2022-06-08 12:00:00,BR-CS,983.3333333333334,US-NW-BPAT,983.3333333333334,FR,983.3333333333334,ES,983.3333333333334,IT-NO,786.6666666666662
2022-06-08 13:00:00,BR-CS,996.6666666666667,US-NW-BPAT,996.6666666666667,FR,996.6666666666667,ES,996.6666666666667,IT-NO,797.3333333333326
2022-06-08 14:00:00,BR-CS,979.375,US-NW-BPAT,979.375,FR,979.375,ES,979.375,IT-NO,783.5
2022-06-08 15:00:00,BR-CS,915.625,US-NW-BPAT,915.625,FR,915.625,ES,915.625,IT-NO,732.5
2022-06-08 16:00:00,BR-CS,824.375,US-NW-BPAT,824.375,FR,824.375,ES,824.375,IT-NO,659.5
2022-06-08 17:00:00,BR-CS,702.0833333333334,US-NW-BPAT,702.0833333333334,FR,702.0833333333334,ES,702.0833333333334,IT-NO,561.6666666666662
