2022-01-05 23:00:00,ES,16.11111111111111,CA-ON,16.11111111111111,IT-NO,16.11111111111111,NL,16.11111111111111,FR,16.11111111111111,SG,16.11111111111111,GB,16.11111111111111,US-CAL-CISO,3.222222222222207
2022-01-06 00:00:00,CA-ON,16.52777777777778,IE,16.52777777777778,FR,16.52777777777778,ES,16.52777777777778,US-NW-BPAT,16.52777777777778,IT-NO,16.52777777777778,SG,16.52777777777778,US-CAL-CISO,3.3055555555555713
2022-01-06 01:00:00,IE,14.583333333333334,CA-ON,14.583333333333334,FR,14.583333333333334,ES,14.583333333333334,US-NW-BPAT,14.583333333333334,IT-NO,14.583333333333334,SG,14.583333333333334,US-CAL-CISO,2.916666666666666
2022-01-06 02:00:00,IE,13.888888888888891,FR,13.888888888888891,ES,13.888888888888891,US-NW-BPAT,13.888888888888891,IT-NO,13.888888888888891,SG,13.888888888888891,GB,13.888888888888891,US-CAL-CISO,2.777777777777766
2022-01-06 03:00:00,IE,16.666666666666668,FR,16.666666666666668,ES,16.666666666666668,US-NW-BPAT,16.666666666666668,IT-NO,16.666666666666668,SG,16.666666666666668,US-CAL-CISO,16.666666666666668,GB,3.3333333333333073
2022-01-06 04:00:00,CA-ON,14.583333333333334,IE,14.583333333333334,FR,14.583333333333334,ES,14.583333333333334,US-NW-BPAT,14.583333333333334,IT-NO,14.583333333333334,SG,14.583333333333334,GB,2.916666666666666
2022-01-06 05:00:00,CA-ON,13.333333333333334,IE,13.333333333333334,ES,13.333333333333334,FR,13.333333333333334,US-NW-BPAT,13.333333333333334,IT-NO,13.333333333333334,SG,13.333333333333334,US-CAL-CISO,2.666666666666666
2022-01-06 06:00:00,IE,15.694444444444445,CA-ON,15.694444444444445,ES,15.694444444444445,FR,15.694444444444445,US-NW-BPAT,15.694444444444445,IT-NO,15.694444444444445,US-CAL-CISO,15.694444444444445,SG,3.138888888888898
2022-01-06 07:00:00,CA-ON,14.166666666666668,IE,14.166666666666668,FR,14.166666666666668,ES,14.166666666666668,US-NW-BPAT,14.166666666666668,IT-NO,14.166666666666668,US-CAL-CISO,14.166666666666668,SG,2.833333333333311
2022-01-06 08:00:00,FR,16.38888888888889,ES,16.38888888888889,US-NW-BPAT,16.38888888888889,IT-NO,16.38888888888889,US-CAL-CISO,16.38888888888889,SG,16.38888888888889,GB,16.38888888888889,CA-ON,3.277777777777793
2022-01-06 09:00:00,ES,12.916666666666668,US-NW-BPAT,12.916666666666668,FR,12.916666666666668,IT-NO,12.916666666666668,US-CAL-CISO,12.916666666666668,SG,12.916666666666668,CA-ON,12.916666666666668,GB,2.583333333333311
2022-01-06 10:00:00,CA-ON,13.888888888888891,US-NW-BPAT,13.888888888888891,ES,13.888888888888891,IT-NO,13.888888888888891,US-CAL-CISO,13.888888888888891,FR,13.888888888888891,SG,13.888888888888891,GB,2.777777777777766
2022-01-06 11:00:00,CA-ON,10.833333333333334,US-NW-BPAT,10.833333333333334,ES,10.833333333333334,IT-NO,10.833333333333334,US-CAL-CISO,10.833333333333334,FR,10.833333333333334,SG,10.833333333333334,GB,2.1666666666666607
2022-01-06 12:00:00,CA-ON,15.277777777777777,US-NW-BPAT,15.277777777777777,ES,15.277777777777777,IT-NO,15.277777777777777,US-CAL-CISO,15.277777777777777,FR,15.277777777777777,SG,15.277777777777777,GB,3.055555555555573
2022-01-06 13:00:00,CA-ON,13.333333333333334,US-NW-BPAT,13.333333333333334,ES,13.333333333333334,IT-NO,13.333333333333334,FR,13.333333333333334,SG,13.333333333333334,US-CAL-CISO,13.333333333333334,IE,2.666666666666666
2022-01-06 14:00:00,US-TEX-ERCO,13.333333333333334,US-NW-BPAT,13.333333333333334,ES,13.333333333333334,IT-NO,13.333333333333334,US-CAL-CISO,13.333333333333334,SG,13.333333333333334,FR,13.333333333333334,GB,2.666666666666666
2022-01-06 15:00:00,US-TEX-ERCO,14.722222222222223,ES,14.722222222222223,US-NW-BPAT,14.722222222222223,IT-NO,14.722222222222223,US-CAL-CISO,14.722222222222223,SG,14.722222222222223,FR,14.722222222222223,GB,2.944444444444434
2022-01-06 16:00:00,US-TEX-ERCO,13.75,CA-ON,13.75,ES,13.75,US-NW-BPAT,13.75,IT-NO,13.75,FR,13.75,US-CAL-CISO,13.75,SG,2.75
2022-01-06 17:00:00,US-TEX-ERCO,14.583333333333334,ES,14.583333333333334,US-NW-BPAT,14.583333333333334,IT-NO,14.583333333333334,FR,14.583333333333334,SG,14.583333333333334,US-CAL-CISO,14.583333333333334,CA-ON,2.916666666666666
2022-01-06 18:00:00,US-TEX-ERCO,11.111111111111112,CA-ON,11.111111111111112,ES,11.111111111111112,US-NW-BPAT,11.111111111111112,IT-NO,11.111111111111112,FR,11.111111111111112,SG,11.111111111111112,US-CAL-CISO,2.2222222222222037
2022-01-06 19:00:00,CA-ON,17.5,ES,17.5,IT-NO,17.5,FR,17.5,SG,17.5,US-CAL-CISO,17.5,GB,17.5,US-NW-BPAT,3.5
2022-01-06 20:00:00,ES,14.583333333333334,IT-NO,14.583333333333334,FR,14.583333333333334,SG,14.583333333333334,NL,14.583333333333334,US-CAL-CISO,14.583333333333334,CA-ON,14.583333333333334,GB,2.916666666666666
2022-01-06 21:00:00,ES,11.944444444444445,IT-NO,11.944444444444445,FR,11.944444444444445,NL,11.944444444444445,SG,11.944444444444445,US-CAL-CISO,11.944444444444445,GB,11.944444444444445,US-NW-BPAT,2.3888888888888964
2022-01-06 22:00:00,US-CAL-CISO,14.583333333333334,ES,14.583333333333334,IT-NO,14.583333333333334,FR,14.583333333333334,NL,14.583333333333334,SG,14.583333333333334,GB,14.583333333333334,US-NW-BPAT,2.916666666666666
2022-01-06 23:00:00,US-CAL-CISO,12.777777777777779,ES,12.777777777777779,NL,12.777777777777779,IT-NO,12.777777777777779,FR,12.777777777777779,SG,12.777777777777779,GB,12.777777777777779,AU-VIC,2.5555555555555642
2022-01-07 00:00:00,FR,12.63888888888889,ES,12.63888888888889,US-NW-BPAT,12.63888888888889,IT-NO,12.63888888888889,GB,12.63888888888889,SG,12.63888888888889,US-CAL-CISO,12.63888888888889,CA-ON,2.5277777777777892
2022-01-07 01:00:00,FR,13.888888888888891,ES,13.888888888888891,US-NW-BPAT,13.888888888888891,IT-NO,13.888888888888891,SG,13.888888888888891,US-CAL-CISO,13.888888888888891,GB,13.888888888888891,CA-ON,2.777777777777766
2022-01-07 02:00:00,FR,12.63888888888889,ES,12.63888888888889,US-NW-BPAT,12.63888888888889,IT-NO,12.63888888888889,SG,12.63888888888889,US-CAL-CISO,12.63888888888889,GB,12.63888888888889,NL,2.5277777777777892
2022-01-07 03:00:00,FR,13.75,ES,13.75,US-NW-BPAT,13.75,IT-NO,13.75,SG,13.75,US-CAL-CISO,13.75,GB,13.75,NL,2.75
2022-01-07 04:00:00,FR,14.583333333333334,ES,14.583333333333334,US-NW-BPAT,14.583333333333334,IT-NO,14.583333333333334,SG,14.583333333333334,US-CAL-CISO,14.583333333333334,GB,14.583333333333334,CA-ON,2.916666666666666
2022-01-07 05:00:00,FR,13.75,ES,13.75,US-NW-BPAT,13.75,IT-NO,13.75,US-CAL-CISO,13.75,GB,13.75,SG,13.75,CA-ON,2.75
2022-01-07 06:00:00,ES,15.416666666666668,FR,15.416666666666668,US-NW-BPAT,15.416666666666668,IT-NO,15.416666666666668,US-CAL-CISO,15.416666666666668,SG,15.416666666666668,GB,15.416666666666668,CA-ON,3.0833333333333073
2022-01-07 07:00:00,ES,13.75,FR,13.75,US-NW-BPAT,13.75,IT-NO,13.75,US-CAL-CISO,13.75,SG,13.75,GB,13.75,CA-ON,2.75
2022-01-07 08:00:00,FR,13.472222222222223,ES,13.472222222222223,US-NW-BPAT,13.472222222222223,IT-NO,13.472222222222223,US-CAL-CISO,13.472222222222223,SG,13.472222222222223,CA-ON,13.472222222222223,GB,2.694444444444434
2022-01-07 09:00:00,CA-ON,15.277777777777777,ES,15.277777777777777,US-NW-BPAT,15.277777777777777,FR,15.277777777777777,IT-NO,15.277777777777777,US-CAL-CISO,15.277777777777777,SG,15.277777777777777,GB,3.055555555555573
2022-01-07 10:00:00,US-NW-BPAT,17.083333333333336,ES,17.083333333333336,IT-NO,17.083333333333336,FR,17.083333333333336,US-CAL-CISO,17.083333333333336,SG,17.083333333333336,CA-ON,17.083333333333336,GB,3.4166666666666288
2022-01-07 11:00:00,US-NW-BPAT,17.083333333333336,ES,17.083333333333336,IT-NO,17.083333333333336,FR,17.083333333333336,US-CAL-CISO,17.083333333333336,SG,17.083333333333336,GB,17.083333333333336,US-TEX-ERCO,3.4166666666666288
2022-01-07 12:00:00,US-NW-BPAT,13.888888888888891,ES,13.888888888888891,IT-NO,13.888888888888891,FR,13.888888888888891,US-CAL-CISO,13.888888888888891,SG,13.888888888888891,GB,13.888888888888891,CA-ON,2.777777777777766
2022-01-07 13:00:00,ES,14.027777777777777,US-NW-BPAT,14.027777777777777,IT-NO,14.027777777777777,FR,14.027777777777777,US-CAL-CISO,14.027777777777777,SG,14.027777777777777,GB,14.027777777777777,CA-ON,2.805555555555566
2022-01-07 14:00:00,US-NW-BPAT,14.305555555555557,ES,14.305555555555557,IT-NO,14.305555555555557,US-CAL-CISO,14.305555555555557,SG,14.305555555555557,FR,14.305555555555557,GB,14.305555555555557,CA-ON,2.8611111111111
2022-01-07 15:00:00,ES,13.194444444444445,IT-NO,13.194444444444445,FR,13.194444444444445,SG,13.194444444444445,US-CAL-CISO,13.194444444444445,US-NW-BPAT,13.194444444444445,GB,13.194444444444445,CA-ON,2.6388888888888964
2022-01-07 16:00:00,ES,15.0,IT-NO,15.0,FR,15.0,SG,15.0,US-CAL-CISO,15.0,US-NW-BPAT,15.0,GB,15.0,CA-ON,3.0
2022-01-07 17:00:00,ES,14.583333333333334,IT-NO,14.583333333333334,SG,14.583333333333334,FR,14.583333333333334,US-CAL-CISO,14.583333333333334,CA-ON,14.583333333333334,GB,14.583333333333334,US-NW-BPAT,2.916666666666666
2022-01-07 18:00:00,ES,16.11111111111111,IT-NO,16.11111111111111,FR,16.11111111111111,SG,16.11111111111111,US-CAL-CISO,16.11111111111111,CA-ON,16.11111111111111,GB,16.11111111111111,US-NW-BPAT,3.222222222222207
2022-01-07 19:00:00,US-NW-BPAT,16.805555555555557,ES,16.805555555555557,IT-NO,16.805555555555557,SG,16.805555555555557,FR,16.805555555555557,US-CAL-CISO,16.805555555555557,CA-ON,16.805555555555557,GB,3.3611111111111
2022-01-07 20:00:00,CA-ON,15.694444444444445,US-NW-BPAT,15.694444444444445,ES,15.694444444444445,IT-NO,15.694444444444445,NL,15.694444444444445,SG,15.694444444444445,FR,15.694444444444445,US-CAL-CISO,3.138888888888898
2022-01-07 21:00:00,CA-ON,15.0,US-NW-BPAT,15.0,ES,15.0,IT-NO,15.0,FR,15.0,NL,15.0,SG,15.0,US-CAL-CISO,3.0
2022-01-07 22:00:00,US-MIDW-MISO,14.583333333333334,ES,14.583333333333334,IT-NO,14.583333333333334,NL,14.583333333333334,FR,14.583333333333334,SG,14.583333333333334,US-CAL-CISO,14.583333333333334,GB,2.916666666666666
2022-01-07 23:00:00,ES,13.888888888888891,IT-NO,13.888888888888891,FR,13.888888888888891,NL,13.888888888888891,SG,13.888888888888891,GB,13.888888888888891,US-CAL-CISO,13.888888888888891,CA-ON,2.777777777777766
2022-01-08 00:00:00,US-MIDW-MISO,15.833333333333334,FR,15.833333333333334,ES,15.833333333333334,IT-NO,15.833333333333334,SG,15.833333333333334,GB,15.833333333333334,US-CAL-CISO,15.833333333333334,US-NW-BPAT,3.166666666666673
2022-01-08 01:00:00,US-MIDW-MISO,13.194444444444445,FR,13.194444444444445,ES,13.194444444444445,IT-NO,13.194444444444445,NL,13.194444444444445,SG,13.194444444444445,GB,13.194444444444445,US-CAL-CISO,2.6388888888888964
2022-01-08 02:00:00,US-TEX-ERCO,14.166666666666668,US-MIDW-MISO,14.166666666666668,AU-VIC,14.166666666666668,IE,14.166666666666668,FR,14.166666666666668,ES,14.166666666666668,IT-NO,14.166666666666668,NL,2.833333333333311
2022-01-08 03:00:00,US-TEX-ERCO,12.777777777777779,US-MIDW-MISO,12.777777777777779,FR,12.777777777777779,ES,12.777777777777779,IT-NO,12.777777777777779,SG,12.777777777777779,IE,12.777777777777779,GB,2.5555555555555642
2022-01-08 04:00:00,US-TEX-ERCO,12.63888888888889,US-MIDW-MISO,12.63888888888889,FR,12.63888888888889,ES,12.63888888888889,IT-NO,12.63888888888889,SG,12.63888888888889,GB,12.63888888888889,US-CAL-CISO,2.5277777777777892
2022-01-08 05:00:00,US-TEX-ERCO,13.61111111111111,US-MIDW-MISO,13.61111111111111,FR,13.61111111111111,ES,13.61111111111111,IT-NO,13.61111111111111,SG,13.61111111111111,US-CAL-CISO,13.61111111111111,US-NW-BPAT,2.7222222222222108
2022-01-08 06:00:00,US-MIDW-MISO,12.63888888888889,FR,12.63888888888889,ES,12.63888888888889,US-NW-BPAT,12.63888888888889,GB,12.63888888888889,IT-NO,12.63888888888889,US-CAL-CISO,12.63888888888889,IE,2.5277777777777892
2022-01-08 07:00:00,FR,12.083333333333334,ES,12.083333333333334,IT-NO,12.083333333333334,IE,12.083333333333334,SG,12.083333333333334,GB,12.083333333333334,US-CAL-CISO,12.083333333333334,CA-ON,2.4166666666666607
2022-01-08 08:00:00,FR,14.305555555555557,ES,14.305555555555557,US-NW-BPAT,14.305555555555557,IT-NO,14.305555555555557,US-CAL-CISO,14.305555555555557,SG,14.305555555555557,GB,14.305555555555557,CA-ON,2.8611111111111
2022-01-08 09:00:00,US-MIDW-MISO,13.888888888888891,US-NW-BPAT,13.888888888888891,ES,13.888888888888891,FR,13.888888888888891,IT-NO,13.888888888888891,SG,13.888888888888891,US-CAL-CISO,13.888888888888891,GB,2.777777777777766
2022-01-08 10:00:00,US-MIDW-MISO,13.888888888888891,US-NW-BPAT,13.888888888888891,ES,13.888888888888891,IT-NO,13.888888888888891,FR,13.888888888888891,US-CAL-CISO,13.888888888888891,SG,13.888888888888891,GB,2.777777777777766
2022-01-08 11:00:00,US-MIDW-MISO,13.194444444444445,US-NW-BPAT,13.194444444444445,ES,13.194444444444445,IT-NO,13.194444444444445,FR,13.194444444444445,SG,13.194444444444445,US-CAL-CISO,13.194444444444445,GB,2.6388888888888964
2022-01-08 12:00:00,US-NW-BPAT,15.138888888888891,ES,15.138888888888891,IT-NO,15.138888888888891,FR,15.138888888888891,NL,15.138888888888891,SG,15.138888888888891,US-CAL-CISO,15.138888888888891,GB,3.027777777777766
2022-01-08 13:00:00,CA-ON,13.75,US-MIDW-MISO,13.75,ES,13.75,US-NW-BPAT,13.75,FR,13.75,IT-NO,13.75,SG,13.75,US-CAL-CISO,2.75
2022-01-08 14:00:00,CA-ON,14.86111111111111,US-MIDW-MISO,14.86111111111111,US-NW-BPAT,14.86111111111111,ES,14.86111111111111,IT-NO,14.86111111111111,FR,14.86111111111111,SG,14.86111111111111,NL,2.972222222222207
2022-01-08 15:00:00,US-TEX-ERCO,13.194444444444445,CA-ON,13.194444444444445,US-MIDW-MISO,13.194444444444445,ES,13.194444444444445,IT-NO,13.194444444444445,FR,13.194444444444445,NL,13.194444444444445,SG,2.6388888888888964
2022-01-08 16:00:00,CA-ON,14.305555555555557,ES,14.305555555555557,IT-NO,14.305555555555557,FR,14.305555555555557,SG,14.305555555555557,GB,14.305555555555557,US-CAL-CISO,14.305555555555557,NL,2.8611111111111
2022-01-08 17:00:00,CA-ON,16.11111111111111,ES,16.11111111111111,IT-NO,16.11111111111111,SG,16.11111111111111,FR,16.11111111111111,GB,16.11111111111111,US-CAL-CISO,16.11111111111111,NL,3.222222222222207
2022-01-08 18:00:00,CA-ON,15.694444444444445,ES,15.694444444444445,IT-NO,15.694444444444445,SG,15.694444444444445,FR,15.694444444444445,GB,15.694444444444445,US-CAL-CISO,15.694444444444445,NL,3.138888888888898
2022-01-08 19:00:00,CA-ON,14.86111111111111,ES,14.86111111111111,SG,14.86111111111111,FR,14.86111111111111,IT-NO,14.86111111111111,US-CAL-CISO,14.86111111111111,GB,14.86111111111111,NL,2.972222222222207
2022-01-08 20:00:00,CA-ON,14.583333333333334,ES,14.583333333333334,FR,14.583333333333334,SG,14.583333333333334,IT-NO,14.583333333333334,NL,14.583333333333334,US-CAL-CISO,14.583333333333334,GB,2.916666666666666
2022-01-08 21:00:00,ES,15.0,FR,15.0,IT-NO,15.0,NL,15.0,SG,15.0,US-CAL-CISO,15.0,GB,15.0,US-NW-BPAT,3.0
2022-01-08 22:00:00,US-CAL-CISO,14.305555555555557,ES,14.305555555555557,FR,14.305555555555557,IT-NO,14.305555555555557,NL,14.305555555555557,SG,14.305555555555557,GB,14.305555555555557,US-NW-BPAT,2.8611111111111
2022-01-08 23:00:00,ES,14.722222222222223,FR,14.722222222222223,IT-NO,14.722222222222223,NL,14.722222222222223,SG,14.722222222222223,GB,14.722222222222223,US-CAL-CISO,14.722222222222223,US-NW-BPAT,2.944444444444434
2022-01-09 00:00:00,ES,15.555555555555557,FR,15.555555555555557,IT-NO,15.555555555555557,SG,15.555555555555557,GB,15.555555555555557,US-CAL-CISO,15.555555555555557,US-NW-BPAT,15.555555555555557,CA-ON,3.1111111111111
2022-01-09 01:00:00,AU-VIC,15.416666666666668,FR,15.416666666666668,ES,15.416666666666668,IT-NO,15.416666666666668,SG,15.416666666666668,GB,15.416666666666668,US-CAL-CISO,15.416666666666668,US-NW-BPAT,3.0833333333333073
2022-01-09 02:00:00,AU-VIC,15.138888888888891,US-MIDW-MISO,15.138888888888891,CA-ON,15.138888888888891,ES,15.138888888888891,FR,15.138888888888891,IT-NO,15.138888888888891,SG,15.138888888888891,GB,3.027777777777766
2022-01-09 03:00:00,AU-VIC,13.055555555555555,CA-ON,13.055555555555555,ES,13.055555555555555,FR,13.055555555555555,IT-NO,13.055555555555555,SG,13.055555555555555,US-CAL-CISO,13.055555555555555,GB,2.6111111111111036
2022-01-09 04:00:00,AU-VIC,15.833333333333334,US-MIDW-MISO,15.833333333333334,ES,15.833333333333334,FR,15.833333333333334,US-NW-BPAT,15.833333333333334,IT-NO,15.833333333333334,SG,15.833333333333334,US-CAL-CISO,3.166666666666673
2022-01-09 05:00:00,AU-VIC,12.083333333333334,CA-ON,12.083333333333334,US-MIDW-MISO,12.083333333333334,FR,12.083333333333334,ES,12.083333333333334,US-NW-BPAT,12.083333333333334,IT-NO,12.083333333333334,SG,2.4166666666666607
2022-01-09 06:00:00,US-MIDW-MISO,15.694444444444445,FR,15.694444444444445,US-NW-BPAT,15.694444444444445,ES,15.694444444444445,IT-NO,15.694444444444445,US-CAL-CISO,15.694444444444445,SG,15.694444444444445,GB,3.138888888888898
2022-01-09 07:00:00,CA-ON,16.25,US-MIDW-MISO,16.25,FR,16.25,ES,16.25,IT-NO,16.25,SG,16.25,US-CAL-CISO,16.25,GB,3.25
2022-01-09 08:00:00,CA-ON,12.5,US-MIDW-MISO,12.5,FR,12.5,ES,12.5,IT-NO,12.5,SG,12.5,US-CAL-CISO,12.5,GB,2.5
2022-01-09 09:00:00,US-MIDW-MISO,14.166666666666668,FR,14.166666666666668,ES,14.166666666666668,IT-NO,14.166666666666668,SG,14.166666666666668,GB,14.166666666666668,US-CAL-CISO,14.166666666666668,CA-ON,2.833333333333311
2022-01-09 10:00:00,US-TEX-ERCO,13.75,CA-ON,13.75,US-MIDW-MISO,13.75,FR,13.75,ES,13.75,US-NW-BPAT,13.75,IT-NO,13.75,NL,2.75
2022-01-09 11:00:00,US-TEX-ERCO,12.222222222222221,CA-ON,12.222222222222221,US-MIDW-MISO,12.222222222222221,ES,12.222222222222221,FR,12.222222222222221,US-NW-BPAT,12.222222222222221,IT-NO,12.222222222222221,NL,2.444444444444443
2022-01-09 12:00:00,CA-ON,10.972222222222221,US-MIDW-MISO,10.972222222222221,US-NW-BPAT,10.972222222222221,ES,10.972222222222221,IT-NO,10.972222222222221,FR,10.972222222222221,US-CAL-CISO,10.972222222222221,NL,2.194444444444443
2022-01-09 13:00:00,US-TEX-ERCO,14.166666666666668,CA-ON,14.166666666666668,FR,14.166666666666668,ES,14.166666666666668,US-NW-BPAT,14.166666666666668,IT-NO,14.166666666666668,US-CAL-CISO,14.166666666666668,SG,2.833333333333311
2022-01-09 14:00:00,US-NW-BPAT,13.61111111111111,ES,13.61111111111111,IT-NO,13.61111111111111,US-CAL-CISO,13.61111111111111,SG,13.61111111111111,FR,13.61111111111111,GB,13.61111111111111,CA-ON,2.7222222222222108
2022-01-09 15:00:00,US-TEX-ERCO,13.055555555555555,CA-ON,13.055555555555555,ES,13.055555555555555,IT-NO,13.055555555555555,SG,13.055555555555555,FR,13.055555555555555,US-CAL-CISO,13.055555555555555,GB,2.6111111111111036
2022-01-09 16:00:00,US-TEX-ERCO,14.305555555555557,CA-ON,14.305555555555557,ES,14.305555555555557,IT-NO,14.305555555555557,FR,14.305555555555557,SG,14.305555555555557,GB,14.305555555555557,US-CAL-CISO,2.8611111111111
2022-01-09 17:00:00,US-TEX-ERCO,11.527777777777779,CA-ON,11.527777777777779,ES,11.527777777777779,IT-NO,11.527777777777779,SG,11.527777777777779,FR,11.527777777777779,GB,11.527777777777779,US-CAL-CISO,2.305555555555557
2022-01-09 18:00:00,US-TEX-ERCO,16.11111111111111,CA-ON,16.11111111111111,ES,16.11111111111111,SG,16.11111111111111,FR,16.11111111111111,IT-NO,16.11111111111111,GB,16.11111111111111,US-CAL-CISO,3.222222222222207
2022-01-09 19:00:00,CA-ON,14.86111111111111,ES,14.86111111111111,SG,14.86111111111111,FR,14.86111111111111,IT-NO,14.86111111111111,GB,14.86111111111111,US-CAL-CISO,14.86111111111111,US-NW-BPAT,2.972222222222207
2022-01-09 20:00:00,CA-ON,14.305555555555557,ES,14.305555555555557,FR,14.305555555555557,SG,14.305555555555557,IT-NO,14.305555555555557,NL,14.305555555555557,GB,14.305555555555557,US-CAL-CISO,2.8611111111111
2022-01-09 21:00:00,US-CAL-CISO,17.222222222222225,CA-ON,17.222222222222225,ES,17.222222222222225,FR,17.222222222222225,IT-NO,17.222222222222225,NL,17.222222222222225,SG,17.222222222222225,GB,3.4444444444444073
2022-01-09 22:00:00,US-CAL-CISO,14.583333333333334,CA-ON,14.583333333333334,ES,14.583333333333334,FR,14.583333333333334,IT-NO,14.583333333333334,NL,14.583333333333334,SG,14.583333333333334,GB,2.916666666666666
2022-01-09 23:00:00,US-CAL-CISO,12.083333333333334,CA-ON,12.083333333333334,ES,12.083333333333334,FR,12.083333333333334,IT-NO,12.083333333333334,NL,12.083333333333334,SG,12.083333333333334,GB,2.4166666666666607
2022-01-10 00:00:00,CA-ON,11.111111111111112,FR,11.111111111111112,ES,11.111111111111112,IT-NO,11.111111111111112,SG,11.111111111111112,GB,11.111111111111112,US-CAL-CISO,11.111111111111112,US-NW-BPAT,2.2222222222222037
2022-01-10 01:00:00,CA-ON,11.944444444444445,FR,11.944444444444445,ES,11.944444444444445,US-NW-BPAT,11.944444444444445,IT-NO,11.944444444444445,SG,11.944444444444445,US-CAL-CISO,11.944444444444445,GB,2.3888888888888964
2022-01-10 02:00:00,FR,14.444444444444445,ES,14.444444444444445,US-NW-BPAT,14.444444444444445,IT-NO,14.444444444444445,SG,14.444444444444445,US-CAL-CISO,14.444444444444445,GB,14.444444444444445,CA-ON,2.888888888888898
2022-01-10 03:00:00,FR,14.444444444444445,ES,14.444444444444445,US-NW-BPAT,14.444444444444445,IT-NO,14.444444444444445,SG,14.444444444444445,US-CAL-CISO,14.444444444444445,GB,14.444444444444445,CA-ON,2.888888888888898
2022-01-10 04:00:00,CA-ON,14.444444444444445,FR,14.444444444444445,ES,14.444444444444445,US-NW-BPAT,14.444444444444445,IT-NO,14.444444444444445,SG,14.444444444444445,US-CAL-CISO,14.444444444444445,GB,2.888888888888898
2022-01-10 05:00:00,CA-ON,15.138888888888891,ES,15.138888888888891,FR,15.138888888888891,US-NW-BPAT,15.138888888888891,IT-NO,15.138888888888891,SG,15.138888888888891,US-CAL-CISO,15.138888888888891,GB,3.027777777777766
2022-01-10 06:00:00,ES,14.722222222222223,US-NW-BPAT,14.722222222222223,FR,14.722222222222223,IT-NO,14.722222222222223,SG,14.722222222222223,US-CAL-CISO,14.722222222222223,GB,14.722222222222223,CA-ON,2.944444444444434
2022-01-10 07:00:00,ES,16.944444444444443,US-NW-BPAT,16.944444444444443,FR,16.944444444444443,IT-NO,16.944444444444443,US-CAL-CISO,16.944444444444443,SG,16.944444444444443,GB,16.944444444444443,CA-ON,3.3888888888889
2022-01-10 08:00:00,CA-ON,13.333333333333334,ES,13.333333333333334,US-NW-BPAT,13.333333333333334,FR,13.333333333333334,IT-NO,13.333333333333334,US-CAL-CISO,13.333333333333334,SG,13.333333333333334,GB,2.666666666666666
2022-01-10 09:00:00,US-NW-BPAT,12.63888888888889,ES,12.63888888888889,IT-NO,12.63888888888889,FR,12.63888888888889,US-CAL-CISO,12.63888888888889,SG,12.63888888888889,CA-ON,12.63888888888889,GB,2.5277777777777892
2022-01-10 10:00:00,US-NW-BPAT,11.944444444444445,ES,11.944444444444445,IT-NO,11.944444444444445,US-CAL-CISO,11.944444444444445,FR,11.944444444444445,SG,11.944444444444445,CA-ON,11.944444444444445,GB,2.3888888888888964
2022-01-10 11:00:00,CA-ON,13.61111111111111,US-NW-BPAT,13.61111111111111,ES,13.61111111111111,IT-NO,13.61111111111111,US-CAL-CISO,13.61111111111111,SG,13.61111111111111,FR,13.61111111111111,GB,2.7222222222222108
2022-01-10 12:00:00,US-NW-BPAT,16.11111111111111,ES,16.11111111111111,IT-NO,16.11111111111111,US-CAL-CISO,16.11111111111111,SG,16.11111111111111,FR,16.11111111111111,GB,16.11111111111111,CA-ON,3.222222222222207
2022-01-10 13:00:00,US-NW-BPAT,14.166666666666668,ES,14.166666666666668,IT-NO,14.166666666666668,FR,14.166666666666668,US-CAL-CISO,14.166666666666668,SG,14.166666666666668,GB,14.166666666666668,CA-ON,2.833333333333311
2022-01-10 14:00:00,US-NW-BPAT,13.888888888888891,ES,13.888888888888891,IT-NO,13.888888888888891,US-CAL-CISO,13.888888888888891,SG,13.888888888888891,FR,13.888888888888891,GB,13.888888888888891,CA-ON,2.777777777777766
2022-01-10 15:00:00,CA-ON,15.0,US-NW-BPAT,15.0,ES,15.0,IT-NO,15.0,SG,15.0,US-CAL-CISO,15.0,FR,15.0,GB,3.0
2022-01-10 16:00:00,US-NW-BPAT,13.61111111111111,ES,13.61111111111111,IT-NO,13.61111111111111,CA-ON,13.61111111111111,SG,13.61111111111111,US-CAL-CISO,13.61111111111111,FR,13.61111111111111,GB,2.7222222222222108
2022-01-10 17:00:00,US-NW-BPAT,14.166666666666668,ES,14.166666666666668,IT-NO,14.166666666666668,CA-ON,14.166666666666668,SG,14.166666666666668,FR,14.166666666666668,US-CAL-CISO,14.166666666666668,GB,2.833333333333311
2022-01-10 18:00:00,ES,12.916666666666668,IT-NO,12.916666666666668,SG,12.916666666666668,FR,12.916666666666668,US-CAL-CISO,12.916666666666668,CA-ON,12.916666666666668,GB,12.916666666666668,US-NW-BPAT,2.583333333333311
2022-01-10 19:00:00,CA-ON,13.888888888888891,ES,13.888888888888891,IT-NO,13.888888888888891,SG,13.888888888888891,FR,13.888888888888891,US-CAL-CISO,13.888888888888891,GB,13.888888888888891,US-NW-BPAT,2.777777777777766
2022-01-10 20:00:00,CA-ON,15.694444444444445,ES,15.694444444444445,IT-NO,15.694444444444445,SG,15.694444444444445,FR,15.694444444444445,US-CAL-CISO,15.694444444444445,GB,15.694444444444445,US-NW-BPAT,3.138888888888898
